step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
950,1,4,20,0.614206075668335,-0.049166060984134674,0.08349499851465225,0.6119113694168004,-0.03270446045106674,0.07599000001231865,0.10099000004862589,0.016620769202751556,-0.01749500153397364,0.04,1.1240968704223633,False,0.008320356939902832
951,1,4,20,0.6133978962898254,-0.05119190737605095,0.08202622830867767,0.611911369399322,-0.0327044604426924,0.07598999999194445,0.10099000000107414,0.018547114500911947,-0.018963771692396464,0.04,1.2102363109588623,False,-0.018192589099573178
952,1,4,20,0.6142649054527283,-0.04949089139699936,0.08337923884391785,0.6119113693978762,-0.032704460441604036,0.07598999999363204,0.10099000000022106,0.016950616395333334,-0.01761076115630321,0.04,1.2081656455993652,False,0.003827660926293899
953,1,4,20,0.6150367856025696,-0.05126458778977394,0.08164450526237488,0.6119113693967134,-0.032704460440871885,0.07598999999536384,0.10099000000000993,0.018821438671559894,-0.019345494737635055,0.04,1.2459498643875122,False,-0.017408481726060993
954,1,4,20,0.6160014867782593,-0.04918980598449707,0.08265998214483261,0.6119113693959546,-0.032704460440382575,0.07598999999666173,0.10099000000003198,0.016985160520580505,-0.018330017855199374,0.04,1.348870038986206,False,0.007595904669745389
955,1,4,20,0.6182624697685242,-0.051813386380672455,0.0801072046160698,0.6119113693953749,-0.032704460440020185,0.07598999999759777,0.10099000000000147,0.02013672084911418,-0.020882795383931674,0.04,1.161730170249939,False,-0.027550298803970214
956,1,4,20,0.6190208792686462,-0.05036589875817299,0.08038819581270218,0.6119113693949658,-0.03270446043976452,0.0759899999982786,0.10099000000000012,0.019038685199322624,-0.020601804187297942,0.04,1.0488297939300537,False,0.005440873051305748
957,1,4,20,0.6185935735702515,-0.051913999021053314,0.07925182580947876,0.6119113693946729,-0.03270446043958154,0.07598999999876678,0.10099000000000004,0.020338589556731106,-0.02173817419052128,0.04,1.398820161819458,False,-0.017499510239722994
958,1,4,20,0.6176614165306091,-0.05069334805011749,0.08105802536010742,0.6119113693944632,-0.03270446043945047,0.07598999999911654,0.10099000000000004,0.01888552672119868,-0.019931974639892616,0.04,1.085543155670166,False,0.0051174965737006755
959,1,4,20,0.6192655563354492,-0.05093921348452568,0.08044460415840149,0.611911369394313,-0.03270446043935656,0.07598999999936712,0.10099000000000005,0.01966189930254661,-0.020545395841598563,0.04,1.3813536167144775,False,-0.012739468860978277
960,1,4,20,0.6202780604362488,-0.049654364585876465,0.08211149275302887,0.6119113693942052,-0.03270446043928928,0.07598999999954663,0.10099000000000005,0.01890240115888734,-0.018878507246971182,0.04,1.1803576946258545,False,-0.0029684369321444945
961,1,4,20,0.6190605759620667,-0.05018239468336105,0.08180771768093109,0.611911369394128,-0.03270446043924109,0.07598999999967522,0.10099000000000005,0.018883573284546484,-0.01918228231906896,0.04,1.278159260749817,False,-0.005023519177203126
962,1,4,20,0.618858814239502,-0.04917624965310097,0.08327724784612656,0.6119113693940729,-0.03270446043920657,0.07598999999976734,0.10099000000000005,0.017876991631346893,-0.017712752153873496,0.04,1.2583192586898804,False,-0.0013282316127480101
963,1,4,20,0.6179356575012207,-0.04882397502660751,0.0843210220336914,0.6119113693940332,-0.03270446043918184,0.07598999999983333,0.10099000000000004,0.017208451346144703,-0.016668977966308632,0.04,1.3154546022415161,False,-0.004828380921700963
964,1,4,20,0.6165502071380615,-0.04810662195086479,0.08505303412675858,0.6119113693940049,-0.03270446043916412,0.0759899999998806,0.10099000000000002,0.016085564797301884,-0.01593696587324145,0.04,1.4111838340759277,False,-0.0002474240120237291
965,1,4,20,0.6164746284484863,-0.048248060047626495,0.08615570515394211,0.6119113693939846,-0.03270446043915142,0.07598999999991447,0.10099000000000002,0.016199593266100182,-0.014834294846057916,0.04,1.1881496906280518,False,-0.01253327655882771
966,1,4,20,0.6172387599945068,-0.04789586365222931,0.08655805885791779,0.6119113693939701,-0.032704460439142324,0.07598999999993875,0.10099000000000004,0.016098441607599077,-0.014431941142082252,0.04,1.224016785621643,False,-0.0072015062729288
967,1,4,20,0.6159398555755615,-0.04976513981819153,0.08604273200035095,0.6119113693939597,-0.03270446043913581,0.07598999999995612,0.10099000000000002,0.017529845458254718,-0.014947267999649072,0.04,1.1003373861312866,False,-0.014079593123102
968,1,4,20,0.6161454319953918,-0.04816338047385216,0.08760607987642288,0.6119113693939996,-0.032704460439150616,0.07598999999991844,0.10099000000002346,0.016028271733153427,-0.013383920123600582,0.04,1.1800708770751953,False,-0.0012659960074477264
969,1,4,20,0.6149724125862122,-0.0492921881377697,0.08624047785997391,0.6119113693939773,-0.03270446043913611,0.07598999999993372,0.1009900000000011,0.01686780055694113,-0.0147495221400272,0.04,1.3589727878570557,False,-0.005478046322810258
970,1,4,20,0.6157059669494629,-0.04732042923569679,0.08702759444713593,0.6119113693939658,-0.0327044604391286,0.07598999999995218,0.1009900000000001,0.015100513715448202,-0.013962405552864168,0.04,1.1232151985168457,False,0.004842115423404386
971,1,4,20,0.6141197085380554,-0.04954974725842476,0.08475036919116974,0.6119113693939577,-0.03270446043912335,0.07598999999996574,0.10099000000000005,0.016989421702926905,-0.016239630808830313,0.04,1.287742018699646,False,-0.00991181148046054
972,1,4,20,0.6165094375610352,-0.04789947718381882,0.08531194925308228,0.6119113693939542,-0.032704460439119946,0.0759899999999738,0.10099000000000126,0.015875476835068684,-0.015678050746918984,0.04,1.1431163549423218,False,0.0015905187611127396
973,1,4,20,0.6150908470153809,-0.05009690672159195,0.08313461393117905,0.6119113693939497,-0.03270446043911697,0.07598999999998052,0.10099000000000033,0.017680674920204798,-0.017855386068821283,0.04,1.3754299879074097,False,-0.013031590737981226
974,1,4,20,0.6170097589492798,-0.047960009425878525,0.08399385213851929,0.611911369398244,-0.03270446044117473,0.07598999999771691,0.10099000000456632,0.01608494174185309,-0.01699614786604703,0.04,1.2094292640686035,False,0.005342620869089893
975,1,4,20,0.6163613796234131,-0.050400134176015854,0.08140328526496887,0.6119113693961838,-0.03270446043983428,0.07598999999683104,0.1009900000002045,0.018246628729708708,-0.019586714735235627,0.04,1.2990549802780151,False,-0.016514109660859404
976,1,4,20,0.6178295612335205,-0.04878846928477287,0.08167336136102676,0.611911369395576,-0.032704460439438844,0.07598999999766114,0.10099000000000921,0.017138271067044547,-0.019316638638982447,0.04,1.1406105756759644,False,0.004304485644572329
977,1,4,20,0.6164517402648926,-0.05035503953695297,0.08099514245986938,0.6119113693951794,-0.03270446043918085,0.0759899999983214,0.10099000000000047,0.018225199865056347,-0.019994857540131084,0.04,1.3571076393127441,False,-0.015122731025598322
978,1,4,20,0.620750904083252,-0.04796964302659035,0.08321188390254974,0.6119113693971324,-0.03270446044012917,0.07598999999840274,0.10099000000319466,0.017639817824034013,-0.01777811610064492,0.04,1.2714916467666626,False,-0.007866781036473331
979,1,4,20,0.6195757389068604,-0.05042698234319687,0.08042320609092712,0.6119113693957022,-0.03270446043919317,0.0759899999977743,0.10099000000014942,0.019308815153744184,-0.020566793909222295,0.04,1.166102647781372,False,-0.012120116888175488
980,1,4,20,0.6180656552314758,-0.04898981750011444,0.07967527210712433,0.6119113693952728,-0.03270446043891469,0.07598999999835537,0.10099000000000674,0.01740942528530043,-0.021314727892882412,0.04,1.3378819227218628,False,0.013199654203736422
981,1,4,20,0.6184585094451904,-0.050700634717941284,0.07952436059713364,0.6119113693963124,-0.03270446043927096,0.07598999999749186,0.10099000000071667,0.019150126148093593,-0.021465639403583037,0.04,1.3573964834213257,False,-0.023356906151242193
982,1,4,20,0.6196547746658325,-0.04827525094151497,0.08235213160514832,0.6119113693956277,-0.03270446043882545,0.07598999999796255,0.10099000000003214,0.0173899350791566,-0.018637868394883822,0.04,1.2080752849578857,False,0.0036971987986193482
983,1,4,20,0.6177797317504883,-0.050027184188365936,0.08067145198583603,0.6119113693953314,-0.03270446043860434,0.07598999999848437,0.1009900000000346,0.018289735778353296,-0.020318548014198565,0.04,1.3425790071487427,False,-0.009711655717016226
984,1,4,20,0.617766797542572,-0.048868294805288315,0.08097366243600845,0.6119113693950619,-0.0327044604384336,0.07598999999890263,0.1009900000000016,0.017191729995255506,-0.020016337563993153,0.04,1.1670771837234497,False,0.004177652363918394
985,1,4,20,0.6144267320632935,-0.05048258975148201,0.08026046305894852,0.6119113693948753,-0.03270446043831556,0.07598999999921334,0.10099000000000012,0.017955192319475156,-0.020729536941051604,0.04,1.4052608013153076,False,-0.0127307036434745
986,1,4,20,0.6156197190284729,-0.04833944886922836,0.08239555358886719,0.6119113693959018,-0.032704460438660536,0.0759899999996678,0.10099000000196318,0.016068749802687812,-0.01859444641309599,0.04,1.3632880449295044,False,0.004582201092459489
987,1,4,20,0.614612340927124,-0.050711534917354584,0.08002634346485138,0.6119113693951097,-0.03270446043819804,0.07598999999909412,0.10099000000009428,0.018208513901871365,-0.020963656535242903,0.04,1.259112000465393,False,-0.01885005934834817
988,1,4,20,0.6123083233833313,-0.05000127851963043,0.07985226809978485,0.6119113693949033,-0.03270446043810644,0.07598999999931941,0.10099000000000427,0.017301372437302894,-0.02113773190021942,0.04,1.1179569959640503,False,0.004069756277768835
989,1,4,20,0.6146817207336426,-0.04986925050616264,0.08060096949338913,0.6119113693960065,-0.03270446043860958,0.07598999999809693,0.1009900000005438,0.01738691647754455,-0.020389030507154668,0.04,1.3398414850234985,False,-0.008574646875449534
990,1,4,20,0.6139852404594421,-0.04839334636926651,0.0832623690366745,0.6119113693954871,-0.032704460438271556,0.075989999998454,0.10099000000002444,0.0158253620162599,-0.017727630963349936,0.04,1.2291275262832642,False,-0.0006661988330479015
991,1,4,20,0.6140391826629639,-0.049426253885030746,0.08257654309272766,0.6119113693952182,-0.03270446043809665,0.07598999999888427,0.10099000000000115,0.016856629716058984,-0.018413456907273487,0.04,1.266460657119751,False,-0.01294224289620627
992,1,4,20,0.6123182773590088,-0.04785383492708206,0.0838274359703064,0.6119113693950303,-0.032704460437974356,0.07598999999920034,0.1009900000000001,0.01515483822092392,-0.017162564029693697,0.04,1.4690196514129639,False,0.0027091715294624195
993,1,4,20,0.61322420835495,-0.04972606897354126,0.08245424181222916,0.611911369394898,-0.032704460437887224,0.07598999999942548,0.10099000000000127,0.017072161646261456,-0.018535758187772117,0.04,1.1811882257461548,False,-0.017319320391391228
994,1,4,20,0.6131444573402405,-0.04781996086239815,0.0834689512848854,0.6119113693948013,-0.032704460437824275,0.07598999999958769,0.10099000000000033,0.015165713269295328,-0.017521048715114923,0.04,1.2981876134872437,False,0.007029486259117661
995,1,4,20,0.6153950691223145,-0.04902663081884384,0.08230923861265182,0.6119113693947319,-0.03270446043777922,0.07598999999970454,0.10099000000000005,0.01668979957160846,-0.018680761387348227,0.04,1.2688466310501099,False,-0.014709534278376223
996,1,4,20,0.6160545945167542,-0.047471784055233,0.0837446004152298,0.6119113693946823,-0.03270446043774699,0.07598999999978828,0.1009900000000001,0.015337540912275596,-0.017245399584770296,0.04,1.3131792545318604,False,1.0489215685274817e-05
997,1,4,20,0.6157693266868591,-0.0490797683596611,0.08224648982286453,0.6119113693946465,-0.03270446043772388,0.07598999999984833,0.10099000000000005,0.01682363052396231,-0.01874351017713552,0.04,1.2631886005401611,False,-0.013388006155589207
998,1,4,20,0.615562915802002,-0.0477973036468029,0.08315245062112808,0.6119113693946209,-0.03270446043770733,0.07598999999989135,0.10099000000000005,0.015528287326669348,-0.01783754937887197,0.04,1.1372250318527222,False,0.003048694931178773
999,1,4,20,0.6131603121757507,-0.04810534790158272,0.08357261121273041,0.6119113693946027,-0.03270446043769548,0.07598999999992218,0.10099000000000004,0.015451446299486042,-0.01741738878726963,0.04,1.4364850521087646,False,-0.008729425628739672
1000,1,4,20,0.6140439510345459,-0.046573664993047714,0.08602587878704071,0.6119113693946023,-0.03270446043768935,0.07598999999993568,0.10099000000000889,0.01403220365621158,-0.014964121212968182,0.04,1.1922471523284912,False,-0.006506844757864663
1001,1,4,20,0.6126713752746582,-0.048027899116277695,0.08454231917858124,0.6119113693945878,-0.03270446043768091,0.07598999999995096,0.10099000000000045,0.015342274338391214,-0.016447680821419217,0.04,1.3541339635849,False,-0.009551869958286423
1002,1,4,20,0.6149585843086243,-0.047186002135276794,0.08468706160783768,0.6119113693945812,-0.032704460437676296,0.07598999999996309,0.10099000000000129,0.014798667800572733,-0.01630293839216361,0.04,1.259459376335144,False,-0.002465349682277816
1003,1,4,20,0.6124246120452881,-0.04817499592900276,0.08432663232088089,0.6119113693945742,-0.032704460437672445,0.07598999999997315,0.1009900000000001,0.015479046689219034,-0.016663367679119204,0.04,1.4049005508422852,False,-0.011339926378702462
1004,1,4,20,0.6136680245399475,-0.047187577933073044,0.08622156828641891,0.6119113693949217,-0.03270446043782079,0.07598999999967707,0.10099000000024598,0.014589260765365302,-0.014768431713827065,0.04,1.051790714263916,False,-0.0072737540992885074
1005,1,4,20,0.6125084161758423,-0.048332687467336655,0.08510219305753708,0.6119113693947877,-0.03270446043772926,0.07598999999967741,0.1009900000000174,0.01563962739158829,-0.01588780694248032,0.04,1.34248948097229,False,-0.00959527958006081
1006,1,4,20,0.6147586703300476,-0.04672854393720627,0.08599506318569183,0.6119113693953494,-0.032704460437962435,0.07598999999971605,0.10099000000092005,0.01431020756685578,-0.014994936815228219,0.04,1.2740963697433472,False,0.0011118309952031682
1007,1,4,20,0.6163356900215149,-0.04749714210629463,0.08541050553321838,0.6119113693949576,-0.03270446043772137,0.07598999999948765,0.10099000000004124,0.015440143909767282,-0.015579494466822857,0.04,1.2773528099060059,False,-0.011639890924833434
1008,1,4,20,0.615193784236908,-0.046454258263111115,0.08732844144105911,0.6119113693949237,-0.03270446043767532,0.0759899999995679,0.10099000000004878,0.014136165938302976,-0.013661558558989664,0.04,1.2882541418075562,False,-0.006538329943740175
1009,1,4,20,0.6154713034629822,-0.047358740121126175,0.08622375130653381,0.6119113693948295,-0.03270446043762573,0.07598999999967244,0.10099000000000345,0.015080485523080748,-0.014766248693469639,0.04,1.3184967041015625,False,-0.007599403344998617
1010,1,4,20,0.6154193878173828,-0.04531611502170563,0.08728227764368057,0.611911369394769,-0.03270446043759564,0.07598999999976422,0.1009900000000002,0.013090455477266656,-0.013707722356319632,0.04,1.337822675704956,False,0.002902208079563226
1011,1,4,20,0.6162229776382446,-0.04615134745836258,0.08665546774864197,0.6119113693947261,-0.03270446043757451,0.07598999999983105,0.10099000000000005,0.014121215818597752,-0.014334532251358084,0.04,1.3410321474075317,False,-0.009800303133359112
1012,1,4,20,0.61335289478302,-0.04454570263624191,0.08841121196746826,0.6119113693947067,-0.03270446043756118,0.07598999999987031,0.1009900000000064,0.011928663473037088,-0.012578788032538132,0.04,1.4092538356781006,False,-0.0022572386704594305
1013,1,4,20,0.6147820949554443,-0.04582691937685013,0.08718004822731018,0.6119113693946826,-0.03270446043754886,0.07598999999990332,0.10099000000000155,0.013432795459577967,-0.01380995177269137,0.04,1.2724661827087402,False,-0.008315375646928263
1014,1,4,20,0.6158517599105835,-0.04455304890871048,0.08813168853521347,0.6119113693946646,-0.032704460437540286,0.07598999999992993,0.10099000000000036,0.012486621888128536,-0.012858311464786887,0.04,1.1422148942947388,False,-0.004396622513722634
1015,1,4,20,0.6156787872314453,-0.045639775693416595,0.08729131519794464,0.6119113693946516,-0.032704460437534215,0.07598999999994972,0.10099000000000007,0.01347278063081466,-0.013698684802055425,0.04,1.2785993814468384,False,-0.00793292172612911
1016,1,4,20,0.6139160394668579,-0.044431719928979874,0.08884918689727783,0.6119113693946424,-0.03270446043752991,0.07598999999996399,0.10099000000000005,0.011897365980679912,-0.01214081310272222,0.04,1.2548532485961914,False,-0.00580192746854938
1017,1,4,20,0.6132638454437256,-0.04545580968260765,0.0876421183347702,0.6119113693946359,-0.03270446043752683,0.07598999999997422,0.10099000000000005,0.01282287405511668,-0.01334788166522985,0.04,1.4437040090560913,False,-0.005472352127286892
1018,1,4,20,0.6132650971412659,-0.045205775648355484,0.08840590715408325,0.6119113693946312,-0.03270446043752462,0.07598999999998154,0.10099000000000005,0.012574397035745283,-0.0125840928459168,0.04,1.1459152698516846,False,-0.009137861034973858
1019,1,4,20,0.6152897477149963,-0.04676132649183273,0.08702902495861053,0.6119113693946279,-0.032704460437523036,0.07598999999998679,0.10099000000000007,0.014457140911824162,-0.013960975041389531,0.04,1.1573829650878906,False,-0.010558917114021021
1020,1,4,20,0.6162319779396057,-0.04502538964152336,0.08795277774333954,0.6119113693946344,-0.03270446043752618,0.07598999999998131,0.10099000000000524,0.013056529196106812,-0.013037222256665704,0.04,1.2986273765563965,False,-0.0015387204858748255
1021,1,4,20,0.6167749166488647,-0.047197163105010986,0.08559980243444443,0.6119113693946293,-0.032704460437522974,0.07598999999998489,0.10099000000000029,0.01528700502068326,-0.01539019756555586,0.04,1.2472785711288452,False,-0.008665284823192667
1022,1,4,20,0.6188066601753235,-0.04560075327754021,0.0858105793595314,0.6119113693946269,-0.03270446043752138,0.07598999999998901,0.10099000000000027,0.014623932575264448,-0.015179420640468871,0.04,1.2564903497695923,False,-0.0014156010868130692
1023,1,4,20,0.6180368661880493,-0.04732509329915047,0.08424658328294754,0.6119113693946249,-0.03270446043752017,0.07598999999999206,0.10099000000000005,0.015851959381755838,-0.01674341671705251,0.04,1.4147969484329224,False,-0.009310870510365792
1024,1,4,20,0.6177399754524231,-0.04569263756275177,0.08567646145820618,0.6119113693946235,-0.03270446043751934,0.07598999999999433,0.10099000000000005,0.01423605962383653,-0.015313538541793875,0.04,1.2538771629333496,False,0.00021814010740434938
1025,1,4,20,0.6176259517669678,-0.04833865538239479,0.08303003758192062,0.6119113693946227,-0.03270446043751874,0.07598999999999595,0.10099000000000005,0.01664585543805741,-0.017959962418079428,0.04,1.2410504817962646,False,-0.013889463003321863
1026,1,4,20,0.6196512579917908,-0.046722348779439926,0.0830707922577858,0.6119113693946219,-0.03270446043751831,0.07598999999999712,0.10099000000000005,0.016012715855318455,-0.017919207742214255,0.04,1.2047911882400513,False,0.00042994904344224665
1027,1,4,20,0.6210954189300537,-0.048671357333660126,0.08194267749786377,0.6119113693946214,-0.032704460437518006,0.07598999999999793,0.10099000000000004,0.018419787250706962,-0.01904732250213627,0.04,1.2179553508758545,False,-0.023992580502943617
1028,1,4,20,0.6214916706085205,-0.04655897989869118,0.08375909924507141,0.611911369394621,-0.032704460437517784,0.07598999999999853,0.10099000000000004,0.01684428332844936,-0.017230900754928627,0.04,1.1781468391418457,False,0.0027371173896097783
1029,1,4,20,0.6215848922729492,-0.048945359885692596,0.08131434768438339,0.6119113693946205,-0.03270446043751763,0.07598999999999896,0.10099000000000004,0.018903540931880413,-0.019675652315616646,0.04,1.2622592449188232,False,-0.016383757404299756
1030,1,4,20,0.6196990609169006,-0.04758994281291962,0.08124500513076782,0.6119113693946205,-0.03270446043751751,0.07598999999999927,0.10099000000000004,0.016799575137324153,-0.019744994869232216,0.04,1.229391098022461,False,0.014469538461737702
1031,1,4,20,0.6171806454658508,-0.04954082891345024,0.08046811819076538,0.6119113693946205,-0.03270446043751743,0.07598999999999949,0.10099000000000004,0.01764167151298947,-0.020521881809234657,0.04,1.4088795185089111,False,-0.012913041138052883
1032,1,4,20,0.6192855834960938,-0.047574903815984726,0.08261478692293167,0.611911369394857,-0.03270446043760936,0.07598999999971709,0.10099000000008156,0.0165984673955262,-0.018375213077149885,0.04,1.0272023677825928,False,-0.001691951299618462
1033,1,4,20,0.617760181427002,-0.04951661825180054,0.08074062317609787,0.6119113694283902,-0.03270446045063174,0.0759899999595502,0.10099000001155715,0.017800484592462806,-0.020249376835459285,0.04,1.2763874530792236,False,-0.011411150968820742
1034,1,4,20,0.6183692216873169,-0.047961827367544174,0.08127452433109283,0.6119113694173591,-0.03270446044344888,0.07598999996713242,0.10099000000052386,0.01656777297638629,-0.01971547566943102,0.04,1.1580331325531006,False,0.004630005833793901
1035,1,5,20,0.6167813539505005,-0.049258437007665634,0.0813610851764679,0.6119113694116417,-0.03270446043972966,0.07598999997627802,0.1009900000000235,0.017255459704699175,-0.01962891482355561,0.04,1.2861696481704712,False,-0.013009937730447412
1036,1,5,20,0.6173354983329773,-0.047297295182943344,0.0838661938905716,0.6119113694077033,-0.032704460437139427,0.07598999998295262,0.1009900000000342,0.015568301144194769,-0.01712380610946261,0.04,1.1918038129806519,False,0.00013019993377776372
1037,1,5,20,0.6167502403259277,-0.049330879002809525,0.08173404633998871,0.6119113694048233,-0.03270446043527046,0.0759899999877756,0.1009900000000018,0.017316248617241497,-0.019255953660013092,0.04,1.1807233095169067,False,-0.013531865837909378
1038,1,5,20,0.6187988519668579,-0.048079658299684525,0.08171512931585312,0.6119113694043616,-0.03270446043419889,0.0759899999900031,0.10099000000092245,0.01684737740574254,-0.019274870685069334,0.04,1.1060007810592651,False,-0.0006107299404468419
1039,1,5,20,0.6183474659919739,-0.0479089729487896,0.08285471796989441,0.6119113694038619,-0.03270446043323536,0.07598999999129422,0.10099000000094444,0.016510619011022926,-0.018135282031050026,0.04,1.2873331308364868,False,-0.006682376401645836
1040,1,5,20,0.6205074787139893,-0.047945182770490646,0.08268650621175766,0.6119113694019513,-0.032704460432212125,0.0759899999934461,0.10099000000004232,0.017497791652005885,-0.018303493788284664,0.04,1.1003427505493164,False,-0.01361364058536297
1041,1,5,20,0.6191139221191406,-0.04754452407360077,0.08394432067871094,0.6119113694007733,-0.0327044604315977,0.07598999999528198,0.10099000000000827,0.01649558288026107,-0.01704567932129733,0.04,1.2242841720581055,False,-0.0016200429887026676
1042,1,5,20,0.6196461319923401,-0.04858086630702019,0.08324502408504486,0.6119113693999253,-0.03270446043115964,0.07598999999661729,0.10099000000000041,0.01766031754799665,-0.017744975914955552,0.04,1.0846596956253052,False,-0.012800407585232836
1043,1,5,20,0.6207137107849121,-0.047210197895765305,0.08478820323944092,0.6119113693993192,-0.032704460430846835,0.07598999999757654,0.10099000000000007,0.01696754647171065,-0.016201796760559148,0.04,1.0969431400299072,False,-0.004757972914761074
1044,1,5,20,0.6191034317016602,-0.04874182119965553,0.08348113298416138,0.6119113693988872,-0.03270446043062314,0.0759899999982622,0.10099000000000126,0.01757619698919725,-0.017508867015839882,0.04,1.1691075563430786,False,-0.0056746449956808324
1045,1,5,20,0.6178971529006958,-0.0475139245390892,0.08423460274934769,0.6119113694001771,-0.03270446043128811,0.07598999999769163,0.10099000000153899,0.015973410132946904,-0.0167553972521913,0.04,1.1989258527755737,False,0.004858284379333318
1046,1,5,20,0.6187912821769714,-0.04996851831674576,0.0822191834449768,0.611911369399224,-0.03270446043066803,0.07598999999782953,0.10099000000006897,0.018584426128434948,-0.018770816555092162,0.04,1.0312938690185547,False,-0.020428781129735857
1047,1,5,20,0.6192952990531921,-0.048339102417230606,0.08270183950662613,0.6119113693988338,-0.03270446043041417,0.07598999999842196,0.10099000000000313,0.017290588399370203,-0.018288160493377004,0.04,1.1125876903533936,False,0.005571057050869908
1048,1,5,20,0.6163756847381592,-0.049550194293260574,0.08174499124288559,0.6119113693985674,-0.03270446043024083,0.07598999999886849,0.10099000000000019,0.017427244786110192,-0.0192450087571146,0.04,1.3874009847640991,False,-0.004457454559994583
1049,1,5,20,0.6163998246192932,-0.047701042145490646,0.08335473388433456,0.6119113693986802,-0.03270446043016641,0.0759899999989528,0.10099000000017347,0.015653871515118732,-0.017635266115838905,0.04,1.2093442678451538,False,0.004572524309297338
1050,1,5,20,0.6170204877853394,-0.050672803074121475,0.08047380298376083,0.6119113693984292,-0.03270446043002758,0.07598999999919157,0.10099000000000781,0.018680589607050067,-0.020516197016246976,0.04,1.0924851894378662,False,-0.02386713225003205
1051,1,5,20,0.619050145149231,-0.049166545271873474,0.07980204373598099,0.6119113693982825,-0.03270446042994959,0.07598999999941826,0.1009900000000004,0.017943309520961563,-0.02118795626401941,0.04,1.0679020881652832,False,0.004250312802893159
1052,1,5,20,0.6194109320640564,-0.04981762915849686,0.08028864115476608,0.6119113693981788,-0.032704460429894666,0.07598999999958314,0.10099000000000007,0.018684324555975605,-0.020701358845233983,0.04,1.2775280475616455,False,-0.014073894374799908
1053,1,5,20,0.619354784488678,-0.048135943710803986,0.08315707743167877,0.6119113693981046,-0.032704460429855364,0.07598999999970137,0.10099000000000004,0.017132866206819326,-0.017832922568321266,0.04,1.0951008796691895,False,0.000971971063101987
1054,1,5,20,0.6198645234107971,-0.04954726994037628,0.08178865164518356,0.6119113693980516,-0.03270446042982721,0.07598999999978608,0.10099000000000005,0.018626134622059747,-0.01920134835481649,0.04,1.096703290939331,False,-0.014042813069314186
1055,1,5,20,0.6196205019950867,-0.0482177734375,0.08242885023355484,0.6119113693980135,-0.03270446042980705,0.07598999999984675,0.10099000000000004,0.01732321003376428,-0.018561149766445198,0.04,1.177761435508728,False,0.005096124180936322
1056,1,5,20,0.6198757290840149,-0.04764034226536751,0.08342015743255615,0.6119113693979862,-0.03270446042979261,0.07598999999989023,0.10099000000000005,0.016926653284530156,-0.0175698425674439,0.04,1.3260276317596436,False,-0.006717640574099275
1057,1,5,20,0.61862713098526,-0.046950291842222214,0.0846090018749237,0.6119113693979665,-0.032704460429782256,0.07598999999992137,0.10099000000000004,0.01574944971511791,-0.016380998125076332,0.04,1.2327803373336792,False,-0.0008517877171327344
1058,1,5,20,0.6191502809524536,-0.04757938161492348,0.08429652452468872,0.6119113693979524,-0.032704460429774845,0.07598999999994369,0.10099000000000005,0.016542826867203632,-0.01669347547531133,0.04,1.1659804582595825,False,-0.011223963613009336
1059,1,5,20,0.6203279495239258,-0.046363696455955505,0.08543123304843903,0.6119113693979424,-0.03270446042976953,0.07598999999995967,0.10099000000000005,0.016044112622272216,-0.015558766951561026,0.04,1.2231078147888184,False,-0.006494004836995692
1060,1,5,20,0.6205639243125916,-0.047200657427310944,0.08415480703115463,0.6119113693979353,-0.03270446042976572,0.07598999999997112,0.10099000000000005,0.01688213357199796,-0.01683519296884542,0.04,1.2751609086990356,False,-0.0068556925290489575
1061,1,5,20,0.6190778613090515,-0.04655659943819046,0.08497846126556396,0.6119113693979412,-0.0327044604297648,0.07598999999997066,0.10099000000000638,0.015596164958756919,-0.016011538734442415,0.04,1.2471261024475098,False,0.0009011225239248699
1062,1,5,20,0.6185950040817261,-0.04753698781132698,0.0844694972038269,0.6119113693979333,-0.032704460429761016,0.07598999999997687,0.10099000000000033,0.016268830354739746,-0.016520502796173425,0.04,1.207520842552185,False,-0.009865612517940985
1063,1,5,20,0.6201659440994263,-0.04604653641581535,0.08613523840904236,0.611911369397929,-0.032704460429759094,0.07598999999998335,0.10099000000000007,0.015689136213326016,-0.014854761590957707,0.04,1.2451988458633423,False,-0.009214968016624022
1064,1,5,20,0.6193856000900269,-0.04563389718532562,0.08662612736225128,0.6119113693979259,-0.03270446042975775,0.07598999999998808,0.10099000000000005,0.014934338259694452,-0.01436387263774877,0.04,1.2841700315475464,False,-0.0024211267209327332
1065,1,5,20,0.6177741885185242,-0.045106012374162674,0.08766235411167145,0.6119113693979237,-0.03270446042975679,0.07598999999999147,0.10099000000000004,0.013717548566368414,-0.01332764588832859,0.04,1.3416006565093994,False,-0.003698382276169783
1066,1,5,20,0.6192931532859802,-0.0452180877327919,0.08772631734609604,0.6119113693979221,-0.032704460429756096,0.0759899999999939,0.10099000000000004,0.014528647619419962,-0.013263682653904,0.04,1.1701321601867676,False,-0.012096810967822925
1067,1,5,20,0.622467041015625,-0.04415712133049965,0.08958122879266739,0.611911369397921,-0.032704460429755604,0.07598999999999564,0.10099000000000005,0.015575161155128794,-0.011408771207332663,0.04,1.130139708518982,False,-0.025303585861675932
