step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
119,0,3,20,0.6356856226921082,-0.42044082283973694,0.39707261323928833,0.661862469632119,-0.032218345737666465,0.0759881153678016,0.10099061571548086,0.3891039951516669,0.2960819975238075,0.04,1.285141944885254,False,-0.005592726378262023
120,0,3,20,0.6361634731292725,-0.42019233107566833,0.396659791469574,0.661862515324135,-0.03221812744134625,0.07598811536847036,0.10099061571517781,0.388824412113514,0.29566917575439616,0.04,1.351503610610962,False,-0.0009855937616200133
121,0,3,20,0.6352516412734985,-0.41968801617622375,0.3966508209705353,0.6618625610165272,-0.03221790914526994,0.07598811536913916,0.10099061571487478,0.3883828329009261,0.2956602052556605,0.04,1.5396301746368408,False,-0.0038073806399649356
122,0,3,20,0.6353300213813782,-0.41898471117019653,0.3971119225025177,0.6618626067092956,-0.032217690849437534,0.07598811536980796,0.1009906157145717,0.3876760323930042,0.296121306787946,0.04,1.2662185430526733,False,-0.0029209772930923346
123,0,3,20,0.6351912617683411,-0.4185353219509125,0.3967522084712982,0.6618626524024404,-0.032217472553849054,0.07598811537047676,0.10099061571426864,0.38723745149601546,0.29576159275702957,0.04,1.426543116569519,False,-0.0009483369862287451
124,0,3,20,0.6345289945602417,-0.41797804832458496,0.39685937762260437,0.6618626980959613,-0.032217254258504496,0.07598811537114557,0.10099061571396557,0.38672796845776686,0.2958687619086388,0.04,1.4069550037384033,False,-0.003440809582896086
125,0,3,20,0.6351186633110046,-0.4171368479728699,0.39718177914619446,0.6618627437898584,-0.03221703596340386,0.0759881153718144,0.1009906157136625,0.38584777765080114,0.29619116343253193,0.04,1.2881770133972168,False,-0.0009736459284561084
126,0,3,20,0.6347253322601318,-0.41699710488319397,0.39650481939315796,0.6618627894841318,-0.03221681766854714,0.07598811537248325,0.10099061571335942,0.38573606392657994,0.2955142036797985,0.04,1.4566411972045898,False,-0.0014100074225458891
127,0,3,20,0.6353112459182739,-0.4164655804634094,0.39635494351387024,0.6618628351787815,-0.032216599373934354,0.0759881153731521,0.10099061571305634,0.385165245525292,0.2953643278008139,0.04,1.4562149047851562,False,-0.0013529797672247863
128,0,4,20,0.6346480250358582,-0.41612011194229126,0.39633744955062866,0.6618628808738075,-0.032216381079565516,0.07598811537382096,0.10099061571275325,0.38486714973949193,0.2953468338378754,0.04,1.3515876531600952,False,-0.0034873800000512468
129,0,4,20,0.6341530680656433,-0.41414737701416016,0.3974570333957672,0.6618629265692098,-0.032216162785440615,0.07598811537448985,0.10099061571245017,0.3829350971907795,0.29646641768331705,0.04,1.417176365852356,False,0.0009947524340780264
130,0,4,20,0.6329441666603088,-0.41284945607185364,0.39607253670692444,0.6618629722649884,-0.03221594449155965,0.07598811537515875,0.10099061571214707,0.38173049060239744,0.29508192099477737,0.04,1.5854394435882568,False,0.010307959559576974
131,0,4,20,0.6342548727989197,-0.4108719229698181,0.3981437087059021,0.6618630179611432,-0.03221572619792264,0.07598811537582766,0.10099061571184396,0.3796613293885155,0.2971530929940581,0.04,1.2170788049697876,False,-0.0029411620277802887
132,0,4,20,0.6327897906303406,-0.4099838137626648,0.3963911235332489,0.6618630636576743,-0.03221550790452959,0.07598811537649657,0.10099061571154086,0.3788854023520139,0.295400507821708,0.04,1.6425118446350098,False,0.008898054909820402
133,0,4,20,0.633158802986145,-0.4086397886276245,0.3970502018928528,0.6618631093545819,-0.032215289611380496,0.07598811537716549,0.10099061571123777,0.37751733822928374,0.296059586181615,0.04,1.489298939704895,False,-0.0006523541345669734
134,0,4,20,0.6344194412231445,-0.4076140522956848,0.3960713744163513,0.6618631550518657,-0.032215071318475355,0.07598811537783444,0.10099061571093466,0.37640078685815737,0.29508075870541667,0.04,1.4554256200790405,False,0.008783229615730876
135,0,4,20,0.632797122001648,-0.40639400482177734,0.39723634719848633,0.6618632007495259,-0.03221485302581418,0.0759881153785034,0.10099061571063155,0.37530637427643604,0.29624573148785477,0.04,1.3893957138061523,False,-0.006192073047895076
136,0,4,20,0.6331705451011658,-0.40531402826309204,0.3960942327976227,0.6618632464475623,-0.03221463473339698,0.07598811537917237,0.10099061571032841,0.37420105366337464,0.29510361708729427,0.04,1.4855011701583862,False,0.008812359341120447
137,0,4,20,0.6336024403572083,-0.40415358543395996,0.39636799693107605,0.6618632921459753,-0.03221441644122376,0.07598811537984133,0.1009906157100253,0.3730112882673041,0.2953773812210507,0.04,1.530479073524475,False,-0.00024203620061885762
138,0,4,20,0.6327197551727295,-0.4032945930957794,0.395719975233078,0.6618633378447645,-0.032214198149294514,0.07598811538051034,0.10099061570972218,0.3722230620536575,0.2947293595233558,0.04,1.5509082078933716,False,0.002722726316072918
139,0,4,20,0.6322894096374512,-0.4023081064224243,0.3958045244216919,0.66186338354393,-0.032213979857609244,0.07598811538117935,0.10099061570941904,0.37127386448603467,0.29481390871227287,0.04,1.5432913303375244,False,-0.0009342299583168646
140,0,4,20,0.6327602863311768,-0.4017364978790283,0.3962099552154541,0.661863429243472,-0.03221376156616796,0.07598811538184837,0.10099061570911591,0.3706670279098442,0.29521933950633816,0.04,1.4645841121673584,False,-0.005095014657831887
141,0,4,20,0.6314374804496765,-0.40095117688179016,0.3953453600406647,0.6618634749433904,-0.032213543274970675,0.07598811538251739,0.10099061570881276,0.3699907885054553,0.29435474433185194,0.04,1.589613437652588,False,0.0028327971314145157
142,0,4,20,0.6312817931175232,-0.4001934230327606,0.3966083228588104,0.661863520643685,-0.032213324984017376,0.07598811538318642,0.10099061570850962,0.36924868939299854,0.2956177071503008,0.04,1.2926206588745117,False,-0.008687090769613763
143,0,4,20,0.6315128803253174,-0.399433434009552,0.39520835876464844,0.6618635663443563,-0.03221310669330809,0.07598811538385548,0.10099061570820646,0.36847243171786354,0.294217743056442,0.04,1.582119107246399,False,0.007583020739295513
144,0,4,20,0.6313730478286743,-0.3987416625022888,0.3961620032787323,0.6618636120454037,-0.0322128884028428,0.07598811538452456,0.10099061570790333,0.3677948025041915,0.29517138757082895,0.04,1.3706574440002441,False,-0.007119275577812851
145,0,4,20,0.6317825317382812,-0.3980719745159149,0.3952791094779968,0.6618636577468276,-0.03221267011262152,0.07598811538519364,0.10099061570760016,0.36709386369211316,0.2942884937703967,0.04,1.453595757484436,False,0.004142777448441489
146,0,4,20,0.6321743130683899,-0.3976716995239258,0.3961160480976105,0.6618637034486281,-0.03221245182264425,0.07598811538586273,0.100990615707297,0.36666322645110844,0.29512543239031347,0.04,1.4178974628448486,False,-0.00868362746672065
147,0,4,20,0.6314598917961121,-0.3972213864326477,0.39513933658599854,0.6618637491508048,-0.032212233532910986,0.07598811538653183,0.10099061570699384,0.36627322621593283,0.2941487208790047,0.04,1.5781455039978027,False,0.002118471121456928
148,0,4,20,0.6325317025184631,-0.39695408940315247,0.395693302154541,0.6618637948533581,-0.032212015243421745,0.07598811538720096,0.10099061570669067,0.36591959814019975,0.29470268644785036,0.04,1.4750449657440186,False,-0.00737866537765614
149,0,4,20,0.6304023265838623,-0.3964892625808716,0.3950103521347046,0.6618638405562879,-0.03221179695417653,0.07598811538787009,0.1009906157063875,0.3656335581218512,0.2940197364283171,0.04,1.5850311517715454,False,-0.0011029887208240283
150,0,4,20,0.631168782711029,-0.3962250053882599,0.3961281180381775,0.6618638862595939,-0.03221157866517535,0.07598811538853922,0.10099061570608431,0.3653053027490014,0.2951375023320932,0.04,1.414793848991394,False,-0.011146561174045989
151,0,4,20,0.6296854019165039,-0.395857572555542,0.39473065733909607,0.6618639319632765,-0.03221136037641819,0.07598811538920837,0.10099061570578112,0.3650671519435779,0.29374004163331496,0.04,1.6278762817382812,False,0.0032602544073830923
152,0,4,20,0.630079448223114,-0.39566710591316223,0.39639797806739807,0.6618639776673357,-0.03221114208790508,0.07598811538987754,0.10099061570547796,0.36484310868116615,0.2954073623619201,0.04,1.4096767902374268,False,-0.015331823254047885
153,0,4,20,0.6307393908500671,-0.3948616087436676,0.39527034759521484,0.6618640233717712,-0.032210923799636,0.07598811539054673,0.10099061570517476,0.3639838760714359,0.2942797318900401,0.04,1.4391096830368042,False,0.0072245852712884764
154,0,4,20,0.6314597725868225,-0.3945843279361725,0.39603391289711,0.6618640690765831,-0.03221070551161097,0.07598811539121592,0.10099061570487157,0.36364689394264865,0.29504329719223843,0.04,1.4672924280166626,False,-0.009845636332883831
155,0,5,20,0.6319001913070679,-0.39413297176361084,0.39533406496047974,0.6618641147817717,-0.03221048722382999,0.0759881153918851,0.10099061570456835,0.3631607378633403,0.2943434492559114,0.04,1.4127252101898193,False,0.0018578238066356042
156,0,5,20,0.6328630447387695,-0.39196985960006714,0.3966061472892761,0.6618641604873368,-0.03221026893629306,0.07598811539255433,0.10099061570426517,0.36092662382986945,0.29561553158501097,0.04,1.475488305091858,False,0.0011180505648323944
157,0,5,20,0.6350168585777283,-0.3905608654022217,0.39475640654563904,0.6618642061932785,-0.032210050649000184,0.07598811539322357,0.10099061570396195,0.3593550980691492,0.2937657908416771,0.04,1.6012674570083618,False,0.01642123519164586
158,0,5,20,0.6328727602958679,-0.388914555311203,0.3957813084125519,0.6618642518995964,-0.032209832361951365,0.07598811539389282,0.10099061570365875,0.35788093824582423,0.29479069270889313,0.04,1.4578121900558472,False,-0.0026540421783359655
159,0,5,20,0.6336342096328735,-0.3876441419124603,0.3941805064678192,0.6618642976062908,-0.03220961407514662,0.07598811539456206,0.10099061570335552,0.3565538408794961,0.29318989076446367,0.04,1.6103729009628296,False,0.012701677520673934
160,0,5,20,0.6339406371116638,-0.3862488269805908,0.3948359787464142,0.6618643433133619,-0.03220939578858595,0.07598811539523131,0.1009906157030523,0.35513891958893645,0.2938453630433619,0.04,1.4740421772003174,False,-0.0004686822495198464
161,0,5,20,0.6325104236602783,-0.38502252101898193,0.3949427306652069,0.6618643890208095,-0.03220917750226934,0.07598811539590061,0.10099061570274909,0.35403235819036244,0.2939521149624578,0.04,1.3670293092727661,False,0.0012529573704918233
162,0,5,20,0.6333230137825012,-0.3838919401168823,0.39522162079811096,0.6618644347286337,-0.032208959216196806,0.07598811539656991,0.10099061570244586,0.3528392435158202,0.29423100509566513,0.04,1.4244202375411987,False,0.0004885853910013783
163,0,5,20,0.6338021755218506,-0.38271966576576233,0.3948284685611725,0.6618644804368344,-0.03220874093036835,0.07598811539723921,0.10099061570214263,0.35163248056188545,0.29383785285902986,0.04,1.5770361423492432,False,0.003563613317488291
164,0,5,20,0.6330331563949585,-0.3820710778236389,0.3950454294681549,0.6618645261454118,-0.03220852264478399,0.0759881153979085,0.10099061570183938,0.35104850861093917,0.29405481376631554,0.04,1.5650391578674316,False,-0.004771146251572069
165,0,5,20,0.6346901655197144,-0.38097572326660156,0.39455896615982056,0.6618645718543658,-0.032208304359443725,0.07598811539857785,0.10099061570153615,0.34982447148648943,0.2935683504582844,0.04,1.4802864789962769,False,0.00582084723928537
166,0,5,20,0.6330668926239014,-0.3799935579299927,0.39398878812789917,0.6618646175636963,-0.03220808607434754,0.0759881153992472,0.10099061570123291,0.34897570602487765,0.29299817242666626,0.04,1.5314890146255493,False,0.0028831613375653042
167,0,5,20,0.6360082626342773,-0.3782874345779419,0.3932659327983856,0.6618646632734034,-0.032207867789495456,0.07598811539991655,0.10099061570092965,0.34704411823641346,0.29227531709745597,0.04,1.419335126876831,False,0.013138666559150145
168,0,5,20,0.6367434859275818,-0.37729573249816895,0.39282548427581787,0.6618647089834871,-0.03220764950488749,0.0759881154005859,0.1009906157006264,0.3460012440321602,0.2918348685751915,0.04,1.4481971263885498,False,0.004102176613944991
169,0,5,20,0.6377744078636169,-0.3755476176738739,0.39203235507011414,0.6618647546939475,-0.03220743122052363,0.07598811540125527,0.10099061570032314,0.3441842943020889,0.291041739369791,0.04,1.3945064544677734,False,0.013009803024468879
170,0,5,20,0.6394138336181641,-0.37424588203430176,0.39208316802978516,0.6618648004047843,-0.03220721293640386,0.07598811540192468,0.10099061570001988,0.3427747030746511,0.2910925523297653,0.04,1.293945074081421,False,0.004222984038661277
171,0,5,20,0.6400301456451416,-0.37244364619255066,0.3911149203777313,0.6618648461159978,-0.03220699465252822,0.07598811540259409,0.10099061569971661,0.3409365530356325,0.2901243046780147,0.04,1.3559001684188843,False,0.0145749771650105
172,0,5,20,0.6404699087142944,-0.37160608172416687,0.3909769058227539,0.6618648918275879,-0.0322067763688967,0.0759881154032635,0.10099061569941334,0.3400729830169666,0.28998629012334054,0.04,1.3270938396453857,False,0.0018910602445628276
173,0,5,20,0.641506552696228,-0.3707721531391144,0.3900068998336792,0.6618649375395546,-0.03220655808550931,0.07598811540393292,0.10099061569911008,0.3391771306963821,0.28901628413456915,0.04,1.499051570892334,False,0.0066236714175605125
174,0,5,20,0.6416110992431641,-0.36909475922584534,0.39036521315574646,0.6618649832518978,-0.032206339802366035,0.07598811540460237,0.10099061569880681,0.3374967065899893,0.28937459745693966,0.04,1.2258318662643433,False,0.00485315740997665
175,0,5,20,0.6415757536888123,-0.36765071749687195,0.3895975649356842,0.6618650289646176,-0.0322061215194669,0.07598811540527182,0.10099061569850351,0.3360576314587454,0.28860694923718067,0.04,1.2803292274475098,False,0.01051880624013612
176,0,5,20,0.6423730254173279,-0.36700156331062317,0.3889493942260742,0.6618650746777144,-0.0322059032368119,0.07598811540594129,0.10099061569820023,0.3353626007601747,0.287958778527874,0.04,1.4373224973678589,False,0.003334738542649388
177,0,5,20,0.6433262228965759,-0.36478570103645325,0.38866832852363586,0.6618651203911878,-0.03220568495440104,0.07598811540661075,0.10099061569789693,0.33309631912924803,0.28767771282573895,0.04,1.3512015342712402,False,0.012446266472647318
178,0,5,20,0.6456208825111389,-0.3646848201751709,0.3880157172679901,0.6618651661050379,-0.03220546667223433,0.07598811540728025,0.10099061569759364,0.3328759487484935,0.28702510157039646,0.04,1.4003992080688477,False,0.00017900264530825975
179,0,5,20,0.6486420631408691,-0.36304211616516113,0.38797521591186523,0.6618652118192645,-0.032205248390311754,0.07598811540794977,0.10099061569729034,0.33110101893537586,0.2869846002145749,0.04,1.3799474239349365,False,0.006756525450354247
180,0,5,20,0.6468316316604614,-0.362654447555542,0.3869234323501587,0.6618652575338677,-0.032205030108633334,0.07598811540861929,0.10099061569698703,0.33079121420905794,0.28593281665317166,0.04,1.4273762702941895,False,0.003339258781368526
181,0,5,20,0.6472692489624023,-0.3616574704647064,0.38675281405448914,0.661865303248848,-0.03220481182719907,0.0759881154092888,0.10099061569668372,0.3297758315644959,0.2857621983578054,0.04,1.3850785493850708,False,0.00232275809767647
182,0,5,20,0.6486392021179199,-0.3610016107559204,0.38620007038116455,0.6618653489642048,-0.03220459354600898,0.07598811540995834,0.10099061569638042,0.3290629263325395,0.28520945468478415,0.04,1.3617230653762817,False,0.0031823597347951874
183,0,5,20,0.6489699482917786,-0.36013099551200867,0.3858835995197296,0.6618653946799382,-0.03220437526506304,0.0759881154106279,0.1009906156960771,0.3281800737463114,0.2848929838236525,0.04,1.341549038887024,False,0.0031154713008769404
184,0,5,20,0.6500701904296875,-0.3591691255569458,0.3855918049812317,0.6618654403960484,-0.03220415698436127,0.07598811541129748,0.10099061569577378,0.32717765601495485,0.2846011892854579,0.04,1.3796555995941162,False,0.0031830170596960903
185,0,5,20,0.6498257517814636,-0.3581959307193756,0.38528743386268616,0.6618654861125355,-0.03220393870390367,0.07598811541196705,0.10099061569547045,0.326214245643838,0.2842968181672157,0.04,1.2974525690078735,False,0.004017986258879831
186,0,5,20,0.6506405472755432,-0.3577359616756439,0.38537484407424927,0.6618655318293991,-0.032203720423690255,0.07598811541263663,0.10099061569516712,0.32572571340432194,0.28438422837908217,0.04,1.3155381679534912,False,-0.002699506690488962
187,0,5,20,0.6497333645820618,-0.3565296530723572,0.3849058449268341,0.6618655775466394,-0.03220350214372102,0.07598811541330623,0.1009906156948638,0.3245529891521604,0.2839152292319703,0.04,1.3576947450637817,False,0.0057980038877963975
