step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
604,1,7,20,0.6998475790023804,0.002140807220712304,0.22173956036567688,0.7019148255330326,0.07221147347065383,0.07598808118085294,0.10099063314640622,0.07010115389156721,0.12074892721927066,0.04,0.0,False,0.003547460018434867
605,1,7,20,0.6998507380485535,0.0021780028473585844,0.22140425443649292,0.7019148643692639,0.07221170703838191,0.07598808118114679,0.10099063314652362,0.07006411592379945,0.1204136212899693,0.04,0.0,False,0.003346491512523919
606,1,7,20,0.6998538374900818,0.0022142420057207346,0.2210879921913147,0.7019149032053646,0.07221194060609239,0.07598808118144064,0.10099063314664106,0.07002803582302725,0.12009735904467364,0.04,0.0,False,0.003156103575392699
607,1,8,20,0.6998567581176758,0.002249507000669837,0.22078965604305267,0.7019149420413349,0.07221217417378528,0.07598808118173449,0.10099063314675848,0.06999293477944567,0.1197990228962942,0.04,0.0,False,0.002976902849719243
608,1,8,20,0.6998578906059265,0.0022718142718076706,0.21958720684051514,0.7019149808771745,0.07221240774146061,0.07598808118202832,0.10099063314687588,0.06997083846340076,0.11859657369363925,0.04,0.0,False,0.0120187615802958
609,1,8,20,0.6998653411865234,0.0023351586423814297,0.21896086633205414,0.7019150197128836,0.07221264130911835,0.07598808118232217,0.1009906331469933,0.06990753726102458,0.11797023318506084,0.04,0.0,False,0.006251112512291601
610,1,8,20,0.699867844581604,0.002358337165787816,0.21808822453022003,0.7019150585484624,0.07221287487675852,0.07598808118261602,0.10099063314711071,0.06988452993216401,0.11709759138310932,0.04,0.0,False,0.008720705227241166
611,1,8,20,0.6998733878135681,0.0024101536255329847,0.217420756816864,0.7019150973839106,0.07221310844438113,0.07598808118290987,0.10099063314722813,0.06983280804472768,0.11643012366963588,0.04,0.0,False,0.0066638176122013615
612,1,8,20,0.6998768448829651,0.0024420132394880056,0.21670502424240112,0.7019151362192282,0.07221334201198615,0.07598808118320372,0.10099063314734553,0.06980109562357537,0.11571439109505559,0.04,0.0,False,0.007149910662455072
613,1,8,20,0.6998813152313232,0.002485531149432063,0.2160772830247879,0.7019151750544153,0.0722135755795736,0.07598808118349756,0.10099063314746294,0.06975770040527268,0.11508664987732496,0.04,0.0,False,0.006267703870975749
614,1,8,20,0.6998850107192993,0.0025210301391780376,0.21545886993408203,0.701915213889472,0.07221380914714347,0.07598808118379141,0.10099063314758035,0.06972234341131461,0.11446823678650168,0.04,0.0,False,0.006175808240068276
615,1,8,20,0.6998890042304993,0.0025604094844311476,0.21488995850086212,0.7019152527243981,0.07221404271469577,0.07598808118408526,0.10099063314769777,0.0696830991355526,0.11389932535316435,0.04,0.0,False,0.005679913822925764
616,1,8,20,0.6998925805091858,0.0025965708773583174,0.21434524655342102,0.7019152915591937,0.07221427628223051,0.07598808118437911,0.10099063314781516,0.06964708368504309,0.11335461340560586,0.04,0.0,False,0.00543843447780884
617,1,8,20,0.6998962163925171,0.0026336731389164925,0.21383582055568695,0.701915330393859,0.07221450984974767,0.07598808118467296,0.10099063314793257,0.0696101261220648,0.11284518740775439,0.04,0.0,False,0.00508527085056748
618,1,8,20,0.6998996734619141,0.0026692685205489397,0.21335279941558838,0.7019153692283937,0.07221474341724726,0.07598808118496682,0.10099063314804997,0.0695746800785336,0.11236216626753841,0.04,0.0,False,0.004821423933869529
619,1,8,20,0.6999030709266663,0.0027047607582062483,0.21289852261543274,0.7019154080627978,0.07221497698472928,0.07598808118526065,0.10099063314816735,0.06953933894284185,0.11190788946726539,0.04,0.0,False,0.004533899358781651
620,1,8,20,0.6999063491821289,0.0027393184136599302,0.212469220161438,0.7019154468970714,0.07221521055219374,0.07598808118555452,0.10099063314828474,0.06950493552312217,0.11147858701315325,0.04,0.0,False,0.004284258275953773
621,1,8,20,0.699909508228302,0.002773405285552144,0.2120646834373474,0.7019154857312147,0.0722154441196406,0.07598808118584836,0.10099063314840213,0.06947100620530296,0.11107405028894528,0.04,0.0,False,0.004036611313428667
622,1,8,20,0.6999125480651855,0.002806737320497632,0.21168284118175507,0.7019155245652273,0.07221567768706992,0.07598808118614223,0.10099063314851954,0.06943783491490865,0.11069220803323553,0.04,0.0,False,0.0038097468993225636
623,1,8,20,0.6999155282974243,0.00283946399576962,0.21132278442382812,0.7019155633991094,0.07221591125448167,0.07598808118643607,0.10099063314863693,0.0694052705105947,0.11033215127519119,0.04,0.0,False,0.0035919468741008043
624,1,8,20,0.6999184489250183,0.0028714865911751986,0.2109830677509308,0.7019156022328612,0.07221614482187583,0.07598808118672992,0.10099063314875431,0.06937341166807139,0.10999243460217648,0.04,0.0,False,0.003388630603399917
625,1,8,20,0.6999212503433228,0.0029028509743511677,0.21066267788410187,0.7019156410664824,0.07221637838925245,0.07598808118702378,0.1009906331488717,0.06934221424971153,0.10967204473523016,0.04,0.0,False,0.003195443399258008
626,1,9,20,0.6999239325523376,0.0029335222207009792,0.21036043763160706,0.701915679899973,0.07221661195661148,0.07598808118731763,0.10099063314898908,0.06931171315766939,0.10936980448261797,0.04,0.0,False,0.003014043146146589
627,1,9,20,0.6999240517616272,0.002936993958428502,0.20915427803993225,0.7019157187333332,0.07221684552395295,0.0759880811876115,0.10099063314910647,0.06930847401485107,0.10816364489082578,0.04,0.0,False,0.012057064239467674
628,1,9,20,0.6999309062957764,0.002990412525832653,0.20852452516555786,0.701915757566563,0.07221707909127685,0.07598808118790534,0.10099063314922384,0.06925511532248237,0.10753389201633402,0.04,0.0,False,0.006282169773714069
629,1,9,20,0.6999326944351196,0.002999937627464533,0.2076486498117447,0.7019157963996622,0.0722173126585832,0.07598808118819922,0.10099063314934124,0.06924577748570884,0.10665801666240345,0.04,0.0,False,0.00875347269705215
630,1,9,20,0.6999375820159912,0.003041202900931239,0.20697815716266632,0.701915835232631,0.07221754622587197,0.07598808118849308,0.10099063314945861,0.06920462384551496,0.10598752401320771,0.04,0.0,False,0.006691999628969519
631,1,9,20,0.6999403834342957,0.003061821684241295,0.2062595784664154,0.7019158740654693,0.07221777979314317,0.07598808118878693,0.10099063314957597,0.06918416802415164,0.10526894531683943,0.04,0.0,False,0.007177872809851216
632,1,9,20,0.6999443173408508,0.0030954303219914436,0.2056291699409485,0.701915912898177,0.07221801336039681,0.07598808118908079,0.10099063314969337,0.06915069540462274,0.10463853679125512,0.04,0.0,False,0.006292863439737589
633,1,9,20,0.6999474763870239,0.003121189074590802,0.20500823855400085,0.7019159517307544,0.07221824692763287,0.07598808118937465,0.10099063314981074,0.06912509167534982,0.10401760540419011,0.04,0.0,False,0.006200048213780979
634,1,9,20,0.6999508738517761,0.003151586977764964,0.20443695783615112,0.7019159905632012,0.07221848049485138,0.0759880811896685,0.1009906331499281,0.06909484397399039,0.10344632468622303,0.04,0.0,False,0.005702286928570971
635,1,9,20,0.6999540328979492,0.003179152961820364,0.20389002561569214,0.7019160293955176,0.07221871406205232,0.07598808118996236,0.10099063315004547,0.06906743391185988,0.10289939246564667,0.04,0.0,False,0.005459504992402359
636,1,9,20,0.6999571919441223,0.003208207432180643,0.20337849855422974,0.7019160682277035,0.07221894762923571,0.07598808119025623,0.10099063315016285,0.06903853604212512,0.10238786540406689,0.04,0.0,False,0.005105009355380885
637,1,9,20,0.6999602317810059,0.003236170392483473,0.20289351046085358,0.7019161070597588,0.07221918119640153,0.07598808119055009,0.1009906331502802,0.06901073269919333,0.10190287731057338,0.04,0.0,False,0.004839875413202022
638,1,9,20,0.6999632120132446,0.003264479339122772,0.2024373859167099,0.7019161458916837,0.07221941476354979,0.07598808119084396,0.10099063315039758,0.06898258526701109,0.10144675276631232,0.04,0.0,False,0.004551104298213676
639,1,9,20,0.6999660730361938,0.003292245790362358,0.20200634002685547,0.7019161847234782,0.07221964833068048,0.07598808119113783,0.10099063315051494,0.06895498355121213,0.10101570687634052,0.04,0.0,False,0.004300432049462455
640,1,9,20,0.6999688744544983,0.003319929586723447,0.20160016417503357,0.7019162235551422,0.07221988189779362,0.07598808119143169,0.10099063315063231,0.06892746620170745,0.10060953102440126,0.04,0.0,False,0.004051719730668313
641,1,9,20,0.6999715566635132,0.0033472152426838875,0.20121677219867706,0.7019162623866757,0.0722201154648892,0.07598808119172555,0.10099063315074966,0.06890035025576828,0.1002261390479274,0.04,0.0,False,0.003823962252198221
642,1,9,20,0.6999742388725281,0.0033742375671863556,0.20085527002811432,0.7019163012180787,0.07222034903196722,0.07598808119201943,0.10099063315086702,0.06887349758778799,0.0998646368772473,0.04,0.0,False,0.003605110286593327
643,1,9,20,0.6999768018722534,0.003400875721126795,0.20051419734954834,0.7019163400493512,0.0722205825990277,0.07598808119231329,0.10099063315098437,0.06884703234781162,0.09952356419856397,0.04,0.0,False,0.0034008999851770083
644,1,9,20,0.699979305267334,0.0034271597396582365,0.20019251108169556,0.7019163788804933,0.0722208161660706,0.07598808119260715,0.10099063315110171,0.06882092282655082,0.09920187793059385,0.04,0.0,False,0.003207115258269805
645,1,9,20,0.6999817490577698,0.0034530358389019966,0.19988906383514404,0.7019164177115049,0.07222104973309591,0.07598808119290103,0.10099063315121908,0.06879522278292144,0.09889843068392497,0.04,0.0,False,0.0030248241940766807
646,1,10,20,0.699984073638916,0.003478502854704857,0.1996028572320938,0.7019164565423861,0.07222128330010369,0.0759880811931949,0.10099063315133644,0.06876993505195371,0.09861222408075737,0.04,0.0,False,0.00285252072226877
647,1,10,20,0.6999831199645996,0.0034620785154402256,0.19841201603412628,0.7019164953731367,0.07222151686709392,0.07598808119348877,0.10099063315145378,0.0687866142712752,0.0974213828826725,0.04,0.0,False,0.011907553122061654
648,1,10,20,0.6999891996383667,0.0035047996789216995,0.19779667258262634,0.701916534203757,0.07222175043406659,0.07598808119378263,0.10099063315157111,0.06874397384216274,0.09680603943105523,0.04,0.0,False,0.006136332580313486
649,1,10,20,0.6999901533126831,0.0034997991751879454,0.19693446159362793,0.7019165730342467,0.07222198400102167,0.0759880811940765,0.10099063315168848,0.06874918021460097,0.09594382844193945,0.04,0.0,False,0.008619097578679014
650,1,10,20,0.6999943852424622,0.0035297349095344543,0.19627682864665985,0.7019166118646061,0.07222221756795923,0.07598808119437037,0.10099063315180581,0.06871937229751787,0.09528619549485404,0.04,0.0,False,0.006562761031854991
651,1,10,20,0.6999964714050293,0.0035383242648094893,0.1955704241991043,0.7019166506948349,0.07222245113487923,0.07598808119466424,0.10099063315192316,0.0687109625344372,0.09457979104718114,0.04,0.0,False,0.0070571666913941955
652,1,10,20,0.6999997496604919,0.003561274614185095,0.19495148956775665,0.7019166895249332,0.07222268470178167,0.07598808119495812,0.1009906331520405,0.06868816414536782,0.09396085641571615,0.04,0.0,False,0.006177975723505591
653,1,10,20,0.7000021934509277,0.0035765550564974546,0.19434140622615814,0.7019167283549012,0.07222291826866653,0.075988081195252,0.10099063315215784,0.06867305604205752,0.0933507730740003,0.04,0.0,False,0.006091980107911926
654,1,10,20,0.700005054473877,0.003597256261855364,0.19378036260604858,0.7019167671847387,0.07222315183553385,0.07598808119554587,0.10099063315227517,0.06865251771623743,0.09278972945377341,0.04,0.0,False,0.0055998612786140045
655,1,10,20,0.7000076174736023,0.0036155267152935266,0.1932431012392044,0.7019168060144457,0.07222338540238361,0.07598808119583973,0.10099063315239251,0.06863441756518526,0.0922524680868119,0.04,0.0,False,0.005362886972930525
656,1,10,20,0.7000102400779724,0.003635849803686142,0.19274070858955383,0.7019168448440223,0.07222361896921582,0.07598808119613361,0.10099063315250985,0.06861426397505047,0.09175007543704398,0.04,0.0,False,0.005013553791862191
657,1,10,20,0.700012743473053,0.003655511885881424,0.19226433336734772,0.7019168836734684,0.07222385253603049,0.07598808119642748,0.10099063315262717,0.06859477450518897,0.09127370021472055,0.04,0.0,False,0.004753642737518743
658,1,10,20,0.7000152468681335,0.003675983287394047,0.1918163150548935,0.7019169225027841,0.07222408610282759,0.07598808119672136,0.10099063315274451,0.06857447608122624,0.09082568190214899,0.04,0.0,False,0.00446983282073779
659,1,10,20,0.7000176906585693,0.0036963182501494884,0.1913929432630539,0.7019169613319693,0.07222431966960714,0.07598808119701524,0.10099063315286183,0.06855431574770496,0.09040231011019206,0.04,0.0,False,0.004223449914453892
660,1,10,20,0.7000200152397156,0.0037169719580560923,0.1909940093755722,0.7019170001610241,0.07222455323636916,0.0759880811973091,0.10099063315297914,0.06853384014044699,0.09000337622259307,0.04,0.0,False,0.003978992548403226
661,1,10,20,0.7000223398208618,0.0037375970277935266,0.19061745703220367,0.7019170389899484,0.07222478680311362,0.07598808119760299,0.10099063315309648,0.0685133932035339,0.0896268238791072,0.04,0.0,False,0.0037552188963729805
662,1,10,20,0.7000246047973633,0.0037583138328045607,0.19026240706443787,0.7019170778187424,0.0722250203698405,0.07598808119789686,0.1009906331532138,0.06849285625643924,0.08927177391122407,0.04,0.0,False,0.00354019294359853
663,1,10,20,0.70002681016922,0.00377897871658206,0.18992741405963898,0.7019171166474057,0.07222525393654984,0.07598808119819074,0.10099063315333112,0.06847237289643938,0.08893678090630786,0.04,0.0,False,0.0033396715090772133
664,1,10,20,0.7000289559364319,0.0037996056489646435,0.18961147964000702,0.7019171554759387,0.07222548750324163,0.07598808119848462,0.10099063315344844,0.06845192915496587,0.08862084648655857,0.04,0.0,False,0.0031491282008949684
665,1,11,20,0.700031042098999,0.0038201226852834225,0.18931345641613007,0.7019171943043412,0.07222572106991589,0.07598808119877849,0.10099063315356575,0.06843159694542682,0.08832282326256431,0.04,0.0,False,0.002970084661298167
666,1,11,20,0.7000290751457214,0.0037847545463591814,0.18811194598674774,0.7019172331326133,0.0722259546365726,0.07598808119907237,0.10099063315368308,0.0684672404173857,0.08712131283306467,0.04,0.0,False,0.012019783034616233
667,1,11,20,0.7000345587730408,0.00381734361872077,0.18748633563518524,0.7019172719607549,0.07222618820321175,0.07598808119936624,0.10099063315380039,0.06843474721464407,0.08649570248138486,0.04,0.0,False,0.006238517447561959
668,1,11,20,0.7000347375869751,0.003798555349931121,0.18661460280418396,0.7019173107887662,0.07222642176983333,0.07598808119966012,0.1009906331539177,0.06845375800231922,0.08562396965026627,0.04,0.0,False,0.008717937776539508
669,1,11,20,0.7000383138656616,0.003817788092419505,0.18594789505004883,0.701917349616647,0.07222665533643739,0.075988081199954,0.100990633154035,0.06843466879413639,0.08495726189601382,0.04,0.0,False,0.006654094778792002
670,1,11,20,0.700039803981781,0.003815014846622944,0.185233011841774,0.7019173884443973,0.07222688890302388,0.07598808120024787,0.10099063315415231,0.06843763464149767,0.08424237868762167,0.04,0.0,False,0.007144149742454725
671,1,11,20,0.7000424861907959,0.003827938111498952,0.18460604548454285,0.7019174272720172,0.07222712246959283,0.07598808120054176,0.10099063315426964,0.06842487723708802,0.08361541233027321,0.04,0.0,False,0.006259240536578559
672,1,11,20,0.7000443935394287,0.0038333781994879246,0.18398842215538025,0.7019174660995067,0.07222735603614426,0.07598808120083565,0.10099063315438693,0.06841962149220321,0.08299778900099332,0.04,0.0,False,0.0061688144845330195
673,1,11,20,0.700046718120575,0.003845007624477148,0.18342024087905884,0.7019175049268658,0.07222758960267812,0.07598808120112953,0.10099063315450424,0.06840816735799878,0.0824296077245546,0.04,0.0,False,0.005672147976451547
674,1,11,20,0.7000488042831421,0.0038546056021004915,0.18287627398967743,0.7019175437540943,0.07222782316919445,0.07598808120142342,0.10099063315462155,0.06839875048337843,0.08188564083505588,0.04,0.0,False,0.00543093361613331
675,1,11,20,0.700050950050354,0.003866814076900482,0.18236754834651947,0.7019175825811925,0.07222805673569323,0.0759880812017173,0.10099063315473883,0.06838672250414937,0.08137691519178064,0.04,0.0,False,0.005077618962060632
676,1,11,20,0.7000530362129211,0.003878788324072957,0.18188521265983582,0.7019176214081604,0.07222829030217447,0.07598808120201118,0.10099063315485614,0.06837493033711119,0.08089457950497968,0.04,0.0,False,0.004813934361077438
677,1,11,20,0.7000551223754883,0.0038920307997614145,0.1814315915107727,0.7019176602349977,0.07222852386863816,0.07598808120230506,0.10099063315497343,0.06836187045591093,0.08044095835579927,0.04,0.0,False,0.0045263928728936365
678,1,11,20,0.7000571489334106,0.003905538935214281,0.1810029298067093,0.7019176990617046,0.0722287574350843,0.07598808120259895,0.10099063315509073,0.06834854667775224,0.08001229665161856,0.04,0.0,False,0.004276799224726402
679,1,11,20,0.7000591158866882,0.003919762559235096,0.18059898912906647,0.7019177378882812,0.07222899100151291,0.07598808120289284,0.10099063315520802,0.06833450933550414,0.07960835597385844,0.04,0.0,False,0.004029398297596548
680,1,11,20,0.7000610828399658,0.003934322856366634,0.18021774291992188,0.7019177767147272,0.07222922456792395,0.07598808120318673,0.10099063315532532,0.06832013547948988,0.07922710976459656,0.04,0.0,False,0.0038024118587200173
681,1,11,20,0.7000630497932434,0.003949325066059828,0.1798582524061203,0.7019178155410428,0.07222945813431747,0.07598808120348062,0.1009906331554426,0.06830531990846819,0.0788676192506777,0.04,0.0,False,0.0035847627779739266
682,1,11,20,0.7000649571418762,0.003964602015912533,0.17951907217502594,0.7019178543672281,0.07222969170069345,0.07598808120377451,0.1009906331555599,0.06829023134972452,0.07852843901946605,0.04,0.0,False,0.003381632599322587
683,1,11,20,0.7000668048858643,0.0039801518432796,0.1791991889476776,0.7019178931932829,0.07222992526705184,0.0759880812040684,0.10099063315567719,0.06827487166094207,0.07820855579200042,0.04,0.0,False,0.003188631088029137
684,1,12,20,0.7000686526298523,0.003995884209871292,0.1788974553346634,0.7019179320192073,0.0722301588333927,0.07598808120436229,0.10099063315579447,0.0682593295283365,0.07790682217886892,0.04,0.0,False,0.00300713710222944
685,1,12,20,0.7000656127929688,0.003941547125577927,0.17769314348697662,0.7019179708450013,0.07223039239971604,0.07598808120465618,0.10099063315591177,0.06831396357428038,0.07670251033106486,0.04,0.0,False,0.012055389952841805
686,1,12,20,0.7000704407691956,0.003964075352996588,0.17706456780433655,0.7019180096706649,0.07223062596602182,0.07598808120495007,0.10099063315602905,0.06829154737920655,0.0760739346483075,0.04,0.0,False,0.006268891502591856
687,1,12,20,0.7000698447227478,0.003931512124836445,0.17619027197360992,0.701918048496198,0.0722308595323101,0.07598808120524396,0.10099063315614631,0.06832434934541984,0.07519963881746361,0.04,0.0,False,0.008748686974021924
688,1,12,20,0.7000728249549866,0.0039400761015713215,0.17552103102207184,0.7019180873216007,0.0722310930985808,0.07598808120553786,0.1009906331562636,0.06831594247090118,0.07453039786580824,0.04,0.0,False,0.006681262470666083
689,1,12,20,0.7000735998153687,0.003925953526049852,0.17480383813381195,0.701918126146873,0.07223132666483399,0.07598808120583175,0.10099063315638088,0.06833027350315632,0.07381320497743107,0.04,0.0,False,0.007170711310302141
690,1,12,20,0.7000756859779358,0.003928864374756813,0.17417466640472412,0.7019181649720149,0.07223156023106964,0.07598808120612564,0.10099063315649814,0.06832754195844891,0.07318403324822598,0.04,0.0,False,0.006283408638345506
691,1,12,20,0.7000770568847656,0.003924467600882053,0.17355498671531677,0.7019182037970264,0.07223179379728774,0.07598808120641953,0.10099063315661541,0.068332134710213,0.07256435355870136,0.04,0.0,False,0.0061919405693650065
692,1,12,20,0.7000788450241089,0.003927024081349373,0.17298486828804016,0.7019182426219075,0.0722320273634883,0.07598808120671344,0.10099063315673269,0.06832976552642192,0.07199423513130747,0.04,0.0,False,0.0056934949391328205
693,1,12,20,0.700080394744873,0.003927940968424082,0.1724390983581543,0.7019182814466581,0.07223226092967132,0.07598808120700733,0.10099063315684996,0.06832904179700632,0.07144846520130434,0.04,0.0,False,0.00545097432940761
694,1,12,20,0.7000820636749268,0.003932020626962185,0.17192865908145905,0.7019183202712784,0.07223249449583681,0.07598808120730122,0.10099063315696721,0.06832515326730318,0.07093802592449183,0.04,0.0,False,0.005096458980345109
695,1,12,20,0.7000836730003357,0.003936286550015211,0.17144472897052765,0.7019183590957683,0.07223272806198476,0.07598808120759512,0.1009906331570845,0.06832108017491124,0.07045409581344315,0.04,0.0,False,0.004831490100737218
696,1,12,20,0.7000853419303894,0.003942273557186127,0.17098958790302277,0.7019183979201278,0.07223296162811517,0.07598808120788902,0.10099063315720175,0.06831528504999775,0.06999895474582102,0.04,0.0,False,0.004543004582608229
697,1,12,20,0.7000869512557983,0.003948922734707594,0.17055951058864594,0.7019184367443568,0.07223319519422804,0.07598808120818291,0.10099063315731902,0.06830882962268364,0.06956887743132692,0.04,0.0,False,2.004292246561458
698,1,12,20,0.7000885605812073,0.003956679720431566,0.17015424370765686,0.7019184755684554,0.07223342876032339,0.07598808120847682,0.10099063315743628,0.06830126681341221,0.06916361055022058,0.04,0.0,False,0.004043800410573617
699,1,12,20,0.7000901699066162,0.003965133335441351,0.1697717308998108,0.7019185143924237,0.07223366232640122,0.07598808120877071,0.10099063315755352,0.06829300765194274,0.06878109774225727,0.04,0.0,False,0.0038160980796488053
700,1,12,20,0.7000917792320251,0.003974374383687973,0.1694110631942749,0.7019185532162616,0.07223389589246149,0.07598808120906461,0.10099063315767079,0.06828396136572773,0.06842043003660411,0.04,0.0,False,0.0035974312167458278
701,1,12,20,0.7000933289527893,0.003984213341027498,0.1690707802772522,0.701918592039969,0.07223412945850423,0.07598808120935852,0.10099063315778804,0.06827431900341467,0.06808014711946415,0.04,0.0,False,0.0033934476633533384
702,1,12,20,0.7000948786735535,0.003994632512331009,0.1687498688697815,0.701918630863546,0.07223436302452944,0.07598808120965242,0.1009906331579053,0.0682640966572324,0.0677592357118762,0.04,0.0,False,0.003199595286253326
703,1,12,20,0.7000964283943176,0.0040055220015347,0.16844713687896729,0.7019186696869927,0.07223459659053712,0.07598808120994632,0.10099063315802256,0.06825340418323753,0.06745650372094472,0.04,0.0,False,0.0030177077128096252
704,1,13,20,0.7000979781150818,0.00401683384552598,0.16816161572933197,0.7019187085103089,0.07223483015652726,0.07598808121024021,0.10099063315813979,0.06824228952680214,0.06717098257119218,0.04,0.0,False,0.0028455214190378775
705,1,13,20,0.7000938057899475,0.003943400923162699,0.1669735610485077,0.7019187473334948,0.07223506372249985,0.07598808121053412,0.10099063315825706,0.06831604218289973,0.06598292789025063,0.04,0.0,False,0.011902678017177287
706,1,13,20,0.7000980377197266,0.003955972380936146,0.16635988652706146,0.7019187861565502,0.07223529728845493,0.07598808121082802,0.10099063315837431,0.06830359679179941,0.06536925336868715,0.04,0.0,False,0.006121841062432937
707,1,13,20,0.7000965476036072,0.003909592051059008,0.16549991071224213,0.7019188249794753,0.07223553085439248,0.07598808121112192,0.10099063315849155,0.06835023488029482,0.06450927755375058,0.04,0.0,False,0.008612257660796513
708,1,13,20,0.7000988125801086,0.003907491452991962,0.16484405100345612,0.7019188638022701,0.0722357644203125,0.07598808121141583,0.10099063315860879,0.06835250890163402,0.06385341784484733,0.04,0.0,False,0.006550618070636227
709,1,13,20,0.7000988721847534,0.003881970653310418,0.16413958370685577,0.7019189026249344,0.072235997986215,0.07598808121170973,0.10099063315872601,0.06837825358570261,0.06314895054812976,0.04,0.0,False,0.007048314090996877
710,1,13,20,0.7001003623008728,0.0038748178631067276,0.1635223627090454,0.7019189414474684,0.07223623155209993,0.07598808121200365,0.10099063315884328,0.06838559871544667,0.06253172955020213,0.04,0.0,False,0.0061672857618480514
711,1,13,20,0.7001010775566101,0.003860505996271968,0.16291400790214539,0.7019189802698719,0.07223646511796736,0.07598808121229755,0.10099063315896051,0.06840012102391811,0.06192337474318488,0.04,0.0,False,0.006082502924116134
712,1,13,20,0.7001022696495056,0.0038538973312824965,0.16235455870628357,0.701919019092145,0.07223669868381725,0.07598808121259146,0.10099063315907775,0.0684069301997799,0.06136392554720582,0.04,0.0,False,0.005589959537343064
713,1,13,20,0.7001032829284668,0.003846020670607686,0.16181884706020355,0.7019190579142879,0.07223693224964962,0.07598808121288536,0.10099063315919499,0.06841501169634824,0.060828213901008565,0.04,0.0,False,0.005353543308732611
714,1,13,20,0.7001044154167175,0.003841844154521823,0.16131792962551117,0.7019190967363003,0.07223716581546447,0.07598808121317926,0.10099063315931221,0.06841939120889233,0.06032729646619896,0.04,0.0,False,0.005004038795123622
715,1,13,20,0.7001055479049683,0.0038382571656256914,0.16084298491477966,0.7019191355581823,0.07223739938126177,0.07598808121347318,0.10099063315942944,0.06842318142275101,0.059852351755350225,0.04,0.0,False,0.0047443026024360235
716,1,13,20,0.7001067399978638,0.003836830612272024,0.16039632260799408,0.7019191743799339,0.07223763294704154,0.07598808121376709,0.10099063315954668,0.0684248104011222,0.0594056894484474,0.04,0.0,False,0.004460645293884596
717,1,13,20,0.7001078724861145,0.0038364490028470755,0.15997423231601715,0.7019192132015551,0.0722378665128038,0.075988081214061,0.1009906331596639,0.06842539640045081,0.05898359915635325,0.04,0.0,False,0.004214647289851048
718,1,13,20,0.7001091241836548,0.0038375542499125004,0.15957652032375336,0.7019192520230461,0.07223810007854853,0.07598808121435491,0.10099063315978113,0.06842449292797335,0.05858588716397223,0.04,0.0,False,0.003970336079167913
719,1,13,20,0.7001103162765503,0.0038397046737372875,0.15920113027095795,0.7019192908444065,0.07223833364427572,0.07598808121464883,0.10099063315989835,0.06842254624052316,0.05821049711105959,0.04,0.0,False,0.0037468039363254546
720,1,13,20,0.7001115083694458,0.00384297757409513,0.15884718298912048,0.7019193296656366,0.0722385672099854,0.07598808121494273,0.10099063316001558,0.06841947748616663,0.0578565498291049,0.04,0.0,False,0.003532005737126309
721,1,13,20,0.7001127600669861,0.0038471627049148083,0.15851324796676636,0.7019193684867363,0.07223880077567754,0.07598808121523665,0.1009906331601328,0.06841549526229065,0.05752261480663355,0.04,0.0,False,0.0033316075629842568
722,1,13,20,0.7001139521598816,0.0038522256072610617,0.1581983119249344,0.7019194073077056,0.07223903434135218,0.07598808121553055,0.10099063316025002,0.06841063716355786,0.05720767876468437,0.04,0.0,False,0.003141348417444595
723,1,14,20,0.7001151442527771,0.0038580410182476044,0.15790122747421265,0.7019194461285446,0.07223926790700927,0.07598808121582447,0.10099063316036724,0.06840502683334902,0.0569105943138454,0.04,0.0,False,0.0029626161847497168
724,1,14,20,0.7001099586486816,0.003765219124034047,0.15670347213745117,0.7019194849492533,0.07223950147264885,0.07598808121611839,0.10099063316048446,0.06849818777595712,0.055712838976966716,0.04,0.0,False,0.0120111193196408
725,1,14,20,0.7001134753227234,0.0037672158796340227,0.15608006715774536,0.7019195237698316,0.0722397350382709,0.0759880812164123,0.10099063316060167,0.06849633341225789,0.055089433997143694,0.04,0.0,False,0.006222574268933967
726,1,14,20,0.7001112699508667,0.0037066435907036066,0.15521128475666046,0.7019195625902794,0.07223996860387545,0.07598808121670622,0.10099063316071888,0.06855717730209435,0.05422065159594158,0.04,0.0,False,0.008708310519145585
727,1,14,20,0.7001128196716309,0.0036934518720954657,0.15454690158367157,0.701919601410597,0.07224020216946246,0.07598808121700013,0.10099063316083608,0.06857055808859837,0.05355626842283549,0.04,0.0,False,0.006640343710172247
728,1,14,20,0.7001122236251831,0.0036562057211995125,0.15383455157279968,0.7019196402307841,0.07224043573503194,0.07598808121729404,0.1009906331609533,0.06860804152121291,0.05284391841184638,0.04,0.0,False,0.007133114375142552
729,1,14,20,0.70011305809021,0.0036386821884661913,0.15320980548858643,0.701919679050841,0.07224066930058393,0.07598808121758796,0.10099063316107051,0.06862577150769643,0.05221917232751591,0.04,0.0,False,0.0062470666790118146
730,1,14,20,0.7001131772994995,0.003614206798374653,0.1525944322347641,0.7019197178707673,0.07224090286611837,0.07598808121788188,0.1009906331611877,0.06865046978724987,0.0516037990735764,0.04,0.0,False,0.006157519621501212
731,1,14,20,0.700113832950592,0.003598220646381378,0.15202833712100983,0.7019198439659396,0.0722414996989517,0.07598816103693899,0.10099014496365971,0.06866703310087452,0.051038192157350115,0.04,0.0,False,0.005660576789180208
