step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
604,1,7,20,0.6998475790023804,0.002140807220712304,0.22173956036567688,0.6337213478856998,-0.04197398672693241,0.0759880797200196,0.10099063511682274,0.07949083901142198,0.12074892524885414,0.04,0.0,False,0.003547460018434867
605,1,7,20,0.6998507380485535,0.0021780028473585844,0.22140425443649292,0.6337213775409054,-0.0419737549262734,0.07598807972006542,0.10099063511677907,0.07951396126248494,0.12041361931971385,0.04,0.0,False,0.003346491512523919
606,1,7,20,0.6998538374900818,0.0022142420057207346,0.2210879921913147,0.6337214071960999,-0.04197352312563972,0.07598807972011126,0.10099063511673542,0.07953651314894715,0.12009735707457928,0.04,0.0,False,0.003156103575392699
607,1,8,20,0.6998567581176758,0.002249507000669837,0.22078965604305267,0.6337214368512833,-0.04197329132503136,0.07598807972015709,0.10099063511669173,0.0795583849180247,0.11979902092636094,0.04,0.0,False,0.002976902849719243
608,1,8,20,0.6998578906059265,0.0022718142718076706,0.21958720684051514,0.6337214665064558,-0.04197305952444833,0.07598807972020293,0.10099063511664808,0.07957157438376894,0.11859657172386706,0.04,0.0,False,0.0120187615802958
609,1,8,20,0.6998653411865234,0.0023351586423814297,0.21896086633205414,0.6337214961616172,-0.04197282772389063,0.07598807972024876,0.10099063511660442,0.07961285003385171,0.11797023121544972,0.04,0.0,False,0.006251112512291601
610,1,8,20,0.699867844581604,0.002358337165787816,0.21808822453022003,0.6337215258167676,-0.041972595923358266,0.0759880797202946,0.10099063511656076,0.07962767806920971,0.11709758941365928,0.04,0.0,False,0.008720705227241166
611,1,8,20,0.6998733878135681,0.0024101536255329847,0.217420756816864,0.6337215554719068,-0.04197236412285122,0.07598807972034044,0.10099063511651708,0.07966098671146943,0.11643012170034693,0.04,0.0,False,0.0066638176122013615
612,1,8,20,0.6998768448829651,0.0024420132394880056,0.21670502424240112,0.633721585127035,-0.0419721323223695,0.07598807972038628,0.10099063511647341,0.07968145781400116,0.11571438912592771,0.04,0.0,False,0.007149910662455072
613,1,8,20,0.6998813152313232,0.002485531149432063,0.2160772830247879,0.6337216147821522,-0.041971900521913116,0.07598807972043212,0.10099063511642974,0.07970927922354068,0.11508664790835817,0.04,0.0,False,0.006267703870975749
614,1,8,20,0.6998850107192993,0.0025210301391780376,0.21545886993408203,0.6337216444372583,-0.04197166872148206,0.07598807972047797,0.10099063511638606,0.0797319966492556,0.11446823481769597,0.04,0.0,False,0.006175808240068276
615,1,8,20,0.6998890042304993,0.0025604094844311476,0.21488995850086212,0.6337216740923535,-0.04197143692107633,0.07598807972052381,0.10099063511634239,0.07975713712197853,0.11389932338451973,0.04,0.0,False,0.005679913822925764
616,1,8,20,0.6998925805091858,0.0025965708773583174,0.21434524655342102,0.6337217037474375,-0.04197120512069593,0.07598807972056966,0.10099063511629872,0.07978014532971983,0.1133546114371223,0.04,0.0,False,0.00543843447780884
617,1,8,20,0.6998962163925171,0.0026336731389164925,0.21383582055568695,0.6337217334025106,-0.04197097332034086,0.07598807972061551,0.10099063511625504,0.07980373853868,0.11284518543943191,0.04,0.0,False,0.00508527085056748
618,1,8,20,0.6998996734619141,0.0026692685205489397,0.21335279941558838,0.6337217630575726,-0.04197074152001112,0.07598807972066136,0.10099063511621137,0.07982635104967754,0.11236216429937701,0.04,0.0,False,0.004821423933869529
619,1,8,20,0.6999030709266663,0.0027047607582062483,0.21289852261543274,0.6337217927126234,-0.04197050971970672,0.0759880797207072,0.1009906351161677,0.07984886585493388,0.11190788749926504,0.04,0.0,False,0.004533899358781651
620,1,8,20,0.6999063491821289,0.0027393184136599302,0.212469220161438,0.6337218223676633,-0.041970277919427645,0.07598807972075305,0.10099063511612402,0.07987076808145993,0.11147858504531397,0.04,0.0,False,0.004284258275953773
621,1,8,20,0.699909508228302,0.002773405285552144,0.2120646834373474,0.6337218520226922,-0.04197004611917391,0.0759880797207989,0.10099063511608034,0.07989231676199587,0.11107404832126708,0.04,0.0,False,0.004036611313428667
622,1,8,20,0.6999125480651855,0.002806737320497632,0.21168284118175507,0.63372188167771,-0.04196981431894551,0.07598807972084476,0.10099063511603665,0.0799133524108318,0.11069220606571842,0.04,0.0,False,0.0038097468993225636
623,1,8,20,0.6999155282974243,0.00283946399576962,0.21132278442382812,0.6337219113327168,-0.04196958251874244,0.07598807972089061,0.10099063511599299,0.0799340076338608,0.11033214930783514,0.04,0.0,False,0.0035919468741008043
624,1,8,20,0.6999184489250183,0.0028714865911751986,0.2109830677509308,0.6337219409877126,-0.0419693507185647,0.07598807972093646,0.1009906351159493,0.07995422661581024,0.10999243263498149,0.04,0.0,False,0.003388630603399917
625,1,8,20,0.6999212503433228,0.0029028509743511677,0.21066267788410187,0.6337219706426973,-0.04196911891841229,0.07598807972098232,0.10099063511590561,0.07997398523856811,0.10967204276819625,0.04,0.0,False,0.003195443399258008
626,1,9,20,0.6999239325523376,0.0029335222207009792,0.21036043763160706,0.633722000297671,-0.04196888711828522,0.07598807972102817,0.10099063511586193,0.0799932634582272,0.10936980251574513,0.04,0.0,False,0.003014043146146589
627,1,9,20,0.6999240517616272,0.002936993958428502,0.20915427803993225,0.6337220299526336,-0.041968655318183494,0.07598807972107402,0.10099063511581825,0.07999515628181839,0.108163642924114,0.04,0.0,False,0.012057064239467674
628,1,9,20,0.6999309062957764,0.002990412525832653,0.20852452516555786,0.6337220596075852,-0.04196842351810709,0.07598807972111987,0.10099063511577457,0.0800306711093082,0.1075338900497833,0.04,0.0,False,0.006282169773714069
629,1,9,20,0.6999326944351196,0.002999937627464533,0.2076486498117447,0.6337220892625258,-0.04196819171805603,0.07598807972116572,0.10099063511573088,0.08003734687104873,0.10665801469601381,0.04,0.0,False,0.00875347269705215
630,1,9,20,0.6999375820159912,0.003041202900931239,0.20697815716266632,0.6337221189174554,-0.041967959918030304,0.07598807972121159,0.1009906351156872,0.0800644258770232,0.10598752204697912,0.04,0.0,False,0.006691999628969519
631,1,9,20,0.6999403834342957,0.003061821684241295,0.2062595784664154,0.633722148572374,-0.04196772811802991,0.07598807972125746,0.10099063511564352,0.08007818044651016,0.10526894335077189,0.04,0.0,False,0.007177872809851216
632,1,9,20,0.6999443173408508,0.0030954303219914436,0.2056291699409485,0.6337221782272815,-0.041967496318054846,0.07598807972130332,0.10099063511559983,0.08010018143639329,0.10463853482534866,0.04,0.0,False,0.006292863439737589
633,1,9,20,0.6999474763870239,0.003121189074590802,0.20500823855400085,0.633722207882178,-0.041967264518105125,0.07598807972134922,0.10099063511555616,0.0801171319751252,0.1040176034384447,0.04,0.0,False,0.006200048213780979
634,1,9,20,0.6999508738517761,0.003151586977764964,0.20443695783615112,0.6337222375370635,-0.04196703271818073,0.07598807972139508,0.10099063511551246,0.08013689606775305,0.10344632272063867,0.04,0.0,False,0.005702286928570971
635,1,9,20,0.6999540328979492,0.003179152961820364,0.20389002561569214,0.6337222671919379,-0.04196680091828169,0.07598807972144096,0.10099063511546877,0.0801548747131469,0.10289939050022337,0.04,0.0,False,0.005459504992402359
636,1,9,20,0.6999571919441223,0.003208207432180643,0.20337849855422974,0.6337222968468014,-0.04196656911840798,0.07598807972148684,0.10099063511542508,0.08017369746337462,0.10238786343880465,0.04,0.0,False,0.005105009355380885
637,1,9,20,0.6999602317810059,0.003236170392483473,0.20289351046085358,0.6337223265016537,-0.04196633731855961,0.07598807972153272,0.1009906351153814,0.08019181254444455,0.10190287534547218,0.04,0.0,False,0.004839875413202022
638,1,9,20,0.6999632120132446,0.003264479339122772,0.2024373859167099,0.6337223561564951,-0.04196610551873657,0.0759880797215786,0.10099063511533769,0.0802100791124076,0.1014467508013722,0.04,0.0,False,0.004551104298213676
639,1,9,20,0.6999660730361938,0.003292245790362358,0.20200634002685547,0.6337223858113255,-0.041965873718938874,0.0759880797216245,0.10099063511529402,0.08022794699270563,0.10101570491156145,0.04,0.0,False,0.004300432049462455
640,1,9,20,0.6999688744544983,0.003319929586723447,0.20160016417503357,0.6337224154661448,-0.041965641919166526,0.07598807972167038,0.10099063511525033,0.08024572459085076,0.10060952905978324,0.04,0.0,False,0.004051719730668313
641,1,9,20,0.6999715566635132,0.0033472152426838875,0.20121677219867706,0.6337224451209532,-0.04196541011941951,0.07598807972171627,0.10099063511520663,0.0802631845704174,0.10022613708347043,0.04,0.0,False,0.003823962252198221
642,1,9,20,0.6999742388725281,0.0033742375671863556,0.20085527002811432,0.6337224747757505,-0.041965178319697836,0.07598807972176216,0.10099063511516293,0.0802805012372177,0.09986463491295139,0.04,0.0,False,0.003605110286593327
643,1,9,20,0.6999768018722534,0.003400875721126795,0.20051419734954834,0.6337225044305367,-0.04196494652000151,0.07598807972180806,0.10099063511511924,0.08029750778890415,0.0995235622344291,0.04,0.0,False,0.0034008999851770083
644,1,9,20,0.699979305267334,0.0034271597396582365,0.20019251108169556,0.6337225340853119,-0.04196471472033052,0.07598807972185395,0.10099063511507556,0.08031427017945326,0.09920187596662,0.04,0.0,False,0.003207115258269805
645,1,9,20,0.6999817490577698,0.0034530358389019966,0.19988906383514404,0.6337225637400761,-0.04196448292068487,0.07598807972189985,0.10099063511503185,0.08033075780323438,0.09889842872011219,0.04,0.0,False,0.0030248241940766807
646,1,10,20,0.699984073638916,0.003478502854704857,0.1996028572320938,0.6337225933948293,-0.04196425112106456,0.07598807972194574,0.10099063511498814,0.08034692061952221,0.09861222211710567,0.04,0.0,False,0.00285252072226877
647,1,10,20,0.6999831199645996,0.0034620785154402256,0.19841201603412628,0.6337226230495715,-0.0419640193214696,0.07598807972199165,0.10099063511494447,0.08033669034827706,0.09742138091918182,0.04,0.0,False,0.011907553122061654
648,1,10,20,0.6999891996383667,0.0035047996789216995,0.19779667258262634,0.6337226527043026,-0.04196378752189998,0.07598807972203754,0.10099063511490074,0.08036571199587074,0.0968060374677256,0.04,0.0,False,0.006136332580313486
649,1,10,20,0.6999901533126831,0.0034997991751879454,0.19693446159362793,0.6337226823590227,-0.0419635557223557,0.07598807972208345,0.10099063511485706,0.08036351376796703,0.09594382647877087,0.04,0.0,False,0.008619097578679014
650,1,10,20,0.6999943852424622,0.0035297349095344543,0.19627682864665985,0.6337227120137319,-0.04196332392283677,0.07598807972212936,0.10099063511481336,0.08038378614161687,0.09528619353184649,0.04,0.0,False,0.006562761031854991
651,1,10,20,0.6999964714050293,0.0035383242648094893,0.1955704241991043,0.63372274166843,-0.04196309212334318,0.07598807972217526,0.10099063511476966,0.0803902117581976,0.09457978908433465,0.04,0.0,False,0.0070571666913941955
652,1,10,20,0.6999997496604919,0.003561274614185095,0.19495148956775665,0.6337227713231172,-0.041962860323874945,0.07598807972222117,0.10099063511472596,0.08040575053683378,0.09396085445303069,0.04,0.0,False,0.006177975723505591
653,1,10,20,0.7000021934509277,0.0035765550564974546,0.19434140622615814,0.6337228009777932,-0.041962628524432055,0.07598807972226708,0.10099063511468226,0.08041626146386936,0.09335077111147588,0.04,0.0,False,0.006091980107911926
654,1,10,20,0.700005054473877,0.003597256261855364,0.19378036260604858,0.6337228306324584,-0.0419623967250145,0.07598807972231299,0.10099063511463854,0.0804301882233774,0.09278972749141004,0.04,0.0,False,0.0055998612786140045
655,1,10,20,0.7000076174736023,0.0036155267152935266,0.1932431012392044,0.6337228602871126,-0.0419621649256223,0.0759880797223589,0.10099063511459484,0.08044249505445683,0.09225246612460956,0.04,0.0,False,0.005362886972930525
656,1,10,20,0.7000102400779724,0.003635849803686142,0.19274070858955383,0.6337228899417557,-0.04196193312625544,0.0759880797224048,0.10099063511455114,0.08045601653206214,0.09175007347500269,0.04,0.0,False,0.005013553791862191
657,1,10,20,0.700012743473053,0.003655511885881424,0.19226433336734772,0.6337229195963878,-0.04196170132691393,0.07598807972245071,0.10099063511450743,0.0804690679137078,0.09127369825284029,0.04,0.0,False,0.004753642737518743
658,1,10,20,0.7000152468681335,0.003675983287394047,0.1918163150548935,0.6337229492510089,-0.04196146952759777,0.07598807972249662,0.10099063511446373,0.0804825808656633,0.09082567994042977,0.04,0.0,False,0.00446983282073779
659,1,10,20,0.7000176906585693,0.0036963182501494884,0.1913929432630539,0.633722978905619,-0.04196123772830697,0.07598807972254253,0.10099063511442001,0.0804959702366066,0.09040230814863388,0.04,0.0,False,0.004223449914453892
660,1,10,20,0.7000200152397156,0.0037169719580560923,0.1909940093755722,0.6337230085602181,-0.041961005929041506,0.07598807972258843,0.10099063511437631,0.08050944515096044,0.0900033742611959,0.04,0.0,False,0.003978992548403226
661,1,10,20,0.7000223398208618,0.0037375970277935266,0.19061745703220367,0.6337230382148062,-0.0419607741298014,0.07598807972263434,0.1009906351143326,0.0805229068024002,0.08962682191787108,0.04,0.0,False,0.0037552188963729805
662,1,10,20,0.7000246047973633,0.0037583138328045607,0.19026240706443787,0.6337230678693833,-0.04196054233058664,0.07598807972268025,0.10099063511428888,0.08053637443975953,0.08927177195014899,0.04,0.0,False,0.00354019294359853
663,1,10,20,0.70002681016922,0.00377897871658206,0.18992741405963898,0.6337230975239493,-0.041960310531397225,0.07598807972272617,0.10099063511424519,0.0805497665512256,0.08893677894539379,0.04,0.0,False,0.0033396715090772133
664,1,10,20,0.7000289559364319,0.0037996056489646435,0.18961147964000702,0.6337231271785044,-0.04196007873223315,0.07598807972277208,0.10099063511420145,0.08056309106496869,0.08862084452580557,0.04,0.0,False,0.0031491282008949684
665,1,11,20,0.700031042098999,0.0038201226852834225,0.18931345641613007,0.6337231568330486,-0.04195984693309443,0.07598807972281801,0.10099063511415776,0.08057630710514131,0.0883228213019723,0.04,0.0,False,0.002970084661298167
666,1,11,20,0.7000290751457214,0.0037847545463591814,0.18811194598674774,0.6337231864875816,-0.041959615133981054,0.07598807972286394,0.10099063511411403,0.08055444263476264,0.08712131087263371,0.04,0.0,False,0.012019783034616233
667,1,11,20,0.7000345587730408,0.00381734361872077,0.18748633563518524,0.6337232161421037,-0.041959383334893026,0.07598807972290987,0.10099063511407032,0.0805773100326838,0.08649570052111492,0.04,0.0,False,0.006238517447561959
668,1,11,20,0.7000347375869751,0.003798555349931121,0.18661460280418396,0.6337232457966149,-0.04195915153583036,0.0759880797229558,0.1009906351140266,0.08056662884163812,0.08562396769015736,0.04,0.0,False,0.008717937776539508
669,1,11,20,0.7000383138656616,0.003817788092419505,0.18594789505004883,0.6337232754511151,-0.04195891973679305,0.07598807972300174,0.10099063511398289,0.08058034065207142,0.08495725993606594,0.04,0.0,False,0.006654094778792002
670,1,11,20,0.700039803981781,0.003815014846622944,0.185233011841774,0.6337233051056042,-0.04195868793778108,0.07598807972304768,0.10099063511393919,0.08057983550361048,0.0842423767278348,0.04,0.0,False,0.007144149742454725
671,1,11,20,0.7000424861907959,0.003827938111498952,0.18460604548454285,0.6337233347600822,-0.041958456138794474,0.07598807972309363,0.10099063511389547,0.08058922846716694,0.08361541037064738,0.04,0.0,False,0.006259240536578559
672,1,11,20,0.7000443935394287,0.0038333781994879246,0.18398842215538025,0.6337233644145494,-0.04195822433983321,0.07598807972313956,0.10099063511385176,0.0805937328041223,0.08299778704152849,0.04,0.0,False,0.0061688144845330195
673,1,11,20,0.700046718120575,0.003845007624477148,0.18342024087905884,0.6337233940690056,-0.04195799254089731,0.0759880797231855,0.10099063511380804,0.08060209759924845,0.0824296057652508,0.04,0.0,False,0.005672147976451547
674,1,11,20,0.7000488042831421,0.0038546056021004915,0.18287627398967743,0.6337234237234507,-0.04195776074198676,0.07598807972323145,0.10099063511376431,0.08060911249004511,0.08188563887591312,0.04,0.0,False,0.00543093361613331
675,1,11,20,0.700050950050354,0.003866814076900482,0.18236754834651947,0.6337234533778848,-0.041957528943101556,0.0759880797232774,0.10099063511372058,0.08061766077015146,0.08137691323279889,0.04,0.0,False,0.005077618962060632
676,1,11,20,0.7000530362129211,0.003878788324072957,0.18188521265983582,0.6337234830323081,-0.04195729714424171,0.07598807972332335,0.10099063511367687,0.08062602778382688,0.08089457754615895,0.04,0.0,False,0.004813934361077438
677,1,11,20,0.7000551223754883,0.0038920307997614145,0.1814315915107727,0.6337235126867203,-0.041957065345407225,0.0759880797233693,0.10099063511363315,0.08063511679927035,0.08044095639713955,0.04,0.0,False,0.0045263928728936365
678,1,11,20,0.7000571489334106,0.003905538935214281,0.1810029298067093,0.6337235423411215,-0.04195683354659809,0.07598807972341524,0.10099063511358944,0.0806443089945043,0.08001229469311985,0.04,0.0,False,0.004276799224726402
679,1,11,20,0.7000591158866882,0.003919762559235096,0.18059898912906647,0.6337235719955117,-0.04195660174781432,0.0759880797234612,0.10099063511354571,0.08065386032528965,0.07960835401552076,0.04,0.0,False,0.004029398297596548
680,1,11,20,0.7000610828399658,0.003934322856366634,0.18021774291992188,0.6337236016498909,-0.041956369949055904,0.07598807972350716,0.10099063511350198,0.0806636045364029,0.0792271078064199,0.04,0.0,False,0.0038024118587200173
681,1,11,20,0.7000630497932434,0.003949325066059828,0.1798582524061203,0.6337236313042592,-0.04195613815032284,0.07598807972355312,0.10099063511345827,0.08067360162139309,0.07886761729266203,0.04,0.0,False,0.0035847627779739266
682,1,11,20,0.7000649571418762,0.003964602015912533,0.17951907217502594,0.6337236609586164,-0.041955906351615134,0.07598807972359907,0.10099063511341454,0.08068370757474633,0.0785284370616114,0.04,0.0,False,0.003381632599322587
683,1,11,20,0.7000668048858643,0.0039801518432796,0.1791991889476776,0.6337236906129627,-0.04195567455293279,0.07598807972364502,0.10099063511337081,0.08069392144474224,0.0782085538343068,0.04,0.0,False,0.003188631088029137
684,1,12,20,0.7000686526298523,0.003995884209871292,0.1788974553346634,0.6337237202672981,-0.04195544275427579,0.07598807972369098,0.10099063511332708,0.08070424090441497,0.07790682022133631,0.04,0.0,False,0.00300713710222944
685,1,12,20,0.7000656127929688,0.003941547125577927,0.17769314348697662,0.6337237499216224,-0.04195521095564416,0.07598807972373695,0.10099063511328335,0.08067065867839898,0.07670250837369327,0.04,0.0,False,0.012055389952841805
686,1,12,20,0.7000704407691956,0.003964075352996588,0.17706456780433655,0.6337237795759357,-0.04195497915703789,0.07598807972378291,0.10099063511323962,0.08068729155566401,0.07607393269109693,0.04,0.0,False,0.006268891502591856
687,1,12,20,0.7000698447227478,0.003931512124836445,0.17619027197360992,0.6337238092302381,-0.04195474735845697,0.07598807972382887,0.10099063511319589,0.08066811783438048,0.07519963686041403,0.04,0.0,False,0.008748686974021924
688,1,12,20,0.7000728249549866,0.0039400761015713215,0.17552103102207184,0.6337238388845295,-0.04195451555990142,0.07598807972387484,0.10099063511315216,0.08067528429668547,0.07453039590891967,0.04,0.0,False,0.006681262470666083
689,1,12,20,0.7000735998153687,0.003925953526049852,0.17480383813381195,0.6337238685388099,-0.04195428376137123,0.0759880797239208,0.10099063511310843,0.08066773217353777,0.07381320302070352,0.04,0.0,False,0.007170711310302141
690,1,12,20,0.7000756859779358,0.003928864374756813,0.17417466640472412,0.6337238981930793,-0.041954051962866404,0.07598807972396676,0.10099063511306469,0.0806709473967671,0.07318403129165943,0.04,0.0,False,0.006283408638345506
691,1,12,20,0.7000770568847656,0.003924467600882053,0.17355498671531677,0.6337239278473378,-0.04195382016438694,0.07598807972401272,0.10099063511302098,0.08066941812936536,0.0725643516022958,0.04,0.0,False,0.0061919405693650065
692,1,12,20,0.7000788450241089,0.003927024081349373,0.17298486828804016,0.6337239575015853,-0.04195358836593283,0.07598807972405869,0.10099063511297723,0.0806721866361912,0.07199423317506293,0.04,0.0,False,0.0056934949391328205
693,1,12,20,0.700080394744873,0.003927940968424082,0.1724390983581543,0.6337239871558217,-0.04195335656750409,0.07598807972410465,0.10099063511293349,0.08067382655920496,0.0714484632452208,0.04,0.0,False,0.00545097432940761
694,1,12,20,0.7000820636749268,0.003932020626962185,0.17192865908145905,0.6337240168100472,-0.04195312476910071,0.07598807972415061,0.10099063511288975,0.08067736331672834,0.0709380239685693,0.04,0.0,False,0.005096458980345109
695,1,12,20,0.7000836730003357,0.003936286550015211,0.17144472897052765,0.6337240464642618,-0.04195289297072269,0.07598807972419658,0.10099063511284602,0.08068095705365491,0.07045409385768163,0.04,0.0,False,0.004831490100737218
696,1,12,20,0.7000853419303894,0.003942273557186127,0.17098958790302277,0.6337240761184654,-0.04195266117237004,0.07598807972424255,0.10099063511280229,0.08068557884771638,0.06999895279022048,0.04,0.0,False,0.004543004582608229
697,1,12,20,0.7000869512557983,0.003948922734707594,0.17055951058864594,0.633724105772658,-0.04195242937404274,0.07598807972428855,0.10099063511275858,0.08069052847782468,0.06956887547588736,0.04,0.0,False,2.004292246561458
698,1,12,20,0.7000885605812073,0.003956679720431566,0.17015424370765686,0.6337241354268397,-0.0419521975757408,0.07598807972433452,0.1009906351127148,0.08069610858439623,0.06916360859494206,0.04,0.0,False,0.004043800410573617
699,1,12,20,0.7000901699066162,0.003965133335441351,0.1697717308998108,0.6337241650810104,-0.04195196577746424,0.0759880797243805,0.10099063511267108,0.08070208539719859,0.06878109578713971,0.04,0.0,False,0.0038160980796488053
700,1,12,20,0.7000917792320251,0.003974374383687973,0.1694110631942749,0.63372419473517,-0.041951733979213035,0.07598807972442649,0.10099063511262733,0.08070851071174666,0.06842042808164757,0.04,0.0,False,0.0035974312167458278
701,1,12,20,0.7000933289527893,0.003984213341027498,0.1690707802772522,0.6337242243893189,-0.04195150218098719,0.07598807972447248,0.10099063511258359,0.08071522781406452,0.0680801451646686,0.04,0.0,False,0.0033934476633533384
702,1,12,20,0.7000948786735535,0.003994632512331009,0.1687498688697815,0.6337242540434567,-0.04195127038278672,0.07598807972451847,0.10099063511253985,0.08072227577711619,0.06775923375724165,0.04,0.0,False,0.003199595286253326
703,1,12,20,0.7000964283943176,0.0040055220015347,0.16844713687896729,0.6337242836975835,-0.041951038584611605,0.07598807972456446,0.1009906351124961,0.08072959217382651,0.06745650176647118,0.04,0.0,False,0.0030177077128096252
704,1,13,20,0.7000979781150818,0.00401683384552598,0.16816161572933197,0.6337243133516994,-0.041950806786461854,0.07598807972461047,0.10099063511245238,0.08073714980969693,0.0671709806168796,0.04,0.0,False,0.0028455214190378775
705,1,13,20,0.7000938057899475,0.003943400923162699,0.1669735610485077,0.6337243430058044,-0.04195057498833748,0.07598807972465646,0.10099063511240863,0.08069177538771295,0.06598292593609906,0.04,0.0,False,0.011902678017177287
706,1,13,20,0.7000980377197266,0.003955972380936146,0.16635988652706146,0.6337243726598982,-0.04195034319023847,0.07598807972470245,0.10099063511236488,0.08070225041964162,0.06536925141469659,0.04,0.0,False,0.006121841062432937
707,1,13,20,0.7000965476036072,0.003909592051059008,0.16549991071224213,0.6337244023139812,-0.041950111392164834,0.07598807972474846,0.10099063511232113,0.08067449454596946,0.06450927559992099,0.04,0.0,False,0.008612257660796513
708,1,13,20,0.7000988125801086,0.003907491452991962,0.16484405100345612,0.6337244319680533,-0.041949879594116564,0.07598807972479446,0.10099063511227739,0.08067500778423375,0.06385341589117872,0.04,0.0,False,0.006550618070636227
709,1,13,20,0.7000988721847534,0.003881970653310418,0.16413958370685577,0.6337244616221143,-0.041949647796093656,0.07598807972484047,0.10099063511223365,0.08066039689481784,0.06314894859462213,0.04,0.0,False,0.007048314090996877
710,1,13,20,0.7001003623008728,0.0038748178631067276,0.1635223627090454,0.6337244912761644,-0.041949415998096116,0.07598807972488647,0.10099063511218989,0.080657403028209,0.06253172759685552,0.04,0.0,False,0.0061672857618480514
711,1,13,20,0.7001010775566101,0.003860505996271968,0.16291400790214539,0.6337245209302036,-0.041949184200123946,0.07598807972493248,0.10099063511214616,0.08064970542703997,0.06192337278999922,0.04,0.0,False,0.006082502924116134
712,1,13,20,0.7001022696495056,0.0038538973312824965,0.16235455870628357,0.6337245505842317,-0.041948952402177137,0.0759880797249785,0.1009906351121024,0.08064677694746585,0.06136392359418116,0.04,0.0,False,0.005589959537343064
713,1,13,20,0.7001032829284668,0.003846020670607686,0.16181884706020355,0.633724580238249,-0.0419487206042557,0.07598807972502448,0.10099063511205864,0.08064298171116945,0.06082821194814492,0.04,0.0,False,0.005353543308732611
714,1,13,20,0.7001044154167175,0.003841844154521823,0.16131792962551117,0.6337246098922553,-0.04194848880635966,0.0759880797250705,0.1009906351120149,0.08064138623643453,0.06032729451349626,0.04,0.0,False,0.005004038795123622
715,1,13,20,0.7001055479049683,0.0038382571656256914,0.16084298491477966,0.6337246395462506,-0.04194825700848896,0.07598807972511652,0.10099063511197115,0.08064012571136578,0.05985234980280851,0.04,0.0,False,0.0047443026024360235
716,1,13,20,0.7001067399978638,0.003836830612272024,0.16039632260799408,0.633724669200235,-0.04194802521064364,0.07598807972516254,0.10099063511192741,0.08064014103476369,0.05940568749606667,0.04,0.0,False,0.004460645293884596
717,1,13,20,0.7001078724861145,0.0038364490028470755,0.15997423231601715,0.6337246988542085,-0.04194779341282369,0.07598807972520856,0.10099063511188365,0.08064070061092408,0.0589835972041335,0.04,0.0,False,0.004214647289851048
718,1,13,20,0.7001091241836548,0.0038375542499125004,0.15957652032375336,0.6337247285081709,-0.04194756161502912,0.07598807972525458,0.1009906351118399,0.08064220249946884,0.05858588521191346,0.04,0.0,False,0.003970336079167913
719,1,13,20,0.7001103162765503,0.0038397046737372875,0.15920113027095795,0.6337247581621224,-0.04194732981725992,0.0759880797253006,0.10099063511179614,0.08064424873259007,0.05821049515916181,0.04,0.0,False,0.0037468039363254546
720,1,13,20,0.7001115083694458,0.00384297757409513,0.15884718298912048,0.633724787816063,-0.041947098019516085,0.07598807972534662,0.10099063511175238,0.08064693229566496,0.0578565478773681,0.04,0.0,False,0.003532005737126309
721,1,13,20,0.7001127600669861,0.0038471627049148083,0.15851324796676636,0.6337248174699925,-0.04194686622179763,0.07598807972539263,0.10099063511170862,0.08065018293595053,0.057522612855057734,0.04,0.0,False,0.0033316075629842568
722,1,13,20,0.7001139521598816,0.0038522256072610617,0.1581983119249344,0.6337248471239112,-0.04194663442410455,0.07598807972543865,0.10099063511166487,0.08065388302896351,0.05720767681326952,0.04,0.0,False,0.003141348417444595
723,1,14,20,0.7001151442527771,0.0038580410182476044,0.15790122747421265,0.633724876777819,-0.04194640262643685,0.07598807972548467,0.10099063511162111,0.08065801059408519,0.056910592362591536,0.04,0.0,False,0.0029626161847497168
724,1,14,20,0.7001099586486816,0.003765219124034047,0.15670347213745117,0.6337249064317156,-0.04194617082879452,0.07598807972553069,0.10099063511157735,0.08060090774469515,0.05571283702587382,0.04,0.0,False,0.0120111193196408
725,1,14,20,0.7001134753227234,0.0037672158796340227,0.15608006715774536,0.6337249360856015,-0.04194593903117757,0.07598807972557671,0.1009906351115336,0.0806047807139175,0.055089432046211764,0.04,0.0,False,0.006222574268933967
726,1,14,20,0.7001112699508667,0.0037066435907036066,0.15521128475666046,0.6337249657394765,-0.04194570723358599,0.07598807972562273,0.10099063511148983,0.08056847102081102,0.054220649645170635,0.04,0.0,False,0.008708310519145585
727,1,14,20,0.7001128196716309,0.0036934518720954657,0.15454690158367157,0.6337249953933404,-0.04194547543601978,0.07598807972566875,0.10099063511144607,0.08056211825815285,0.0535562664722255,0.04,0.0,False,0.006640343710172247
728,1,14,20,0.7001122236251831,0.0036562057211995125,0.15383455157279968,0.6337250250471934,-0.04194524363847896,0.07598807972571477,0.1009906351114023,0.0805403769468256,0.05284391646139738,0.04,0.0,False,0.007133114375142552
729,1,14,20,0.70011305809021,0.0036386821884661913,0.15320980548858643,0.6337250547010355,-0.041945011840963504,0.07598807972576078,0.10099063511135853,0.08053098878922145,0.0522191703772279,0.04,0.0,False,0.0062470666790118146
730,1,14,20,0.7001131772994995,0.003614206798374653,0.1525944322347641,0.6337250843548665,-0.04194478004347343,0.07598807972580682,0.10099063511131477,0.08051707996991021,0.05160379712344933,0.04,0.0,False,0.006157519621501212
