step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
459,0,4,20,0.6285302639007568,-0.036479026079177856,0.07587280124425888,0.6306558002234449,-0.03734537490284218,0.07599000000221906,0.10099000000890873,0.0022953136917055425,-0.02511719876464985,0.04,1.1111031770706177,False,0.0021415315943645267
460,0,4,20,0.6291841268539429,-0.035967882722616196,0.07610034942626953,0.6306558002216811,-0.03734537489974566,0.07598999999849877,0.10099000000020023,0.002015764668646336,-0.024889650573930694,0.04,0.8457746505737305,False,0.0027952097936284137
461,0,4,20,0.6310402154922485,-0.03637084364891052,0.07675909996032715,0.6306558002214424,-0.03734537489943879,0.07598999999885732,0.10099000000000902,0.0010476097835955584,-0.02423090003968187,0.04,0.8425958156585693,False,0.007191671339739096
462,0,4,20,0.6302409172058105,-0.0365322008728981,0.07609791308641434,0.6306558002212994,-0.03734537489925479,0.0759899999991784,0.10099000000000045,0.0009128964419266187,-0.024892086913586117,0.04,1.237833857536316,False,0.0038036322186286945
463,0,4,20,0.6327653527259827,-0.03738022223114967,0.07615906000137329,0.6306558002214062,-0.03734537489956179,0.07598999999957722,0.10099000000084993,0.002109840303455115,-0.024830939999476637,0.04,0.8253618478775024,False,-0.011973503004506043
464,0,4,20,0.631675660610199,-0.03600042685866356,0.07526881992816925,0.6306558002211403,-0.037345374899189515,0.07598999999941174,0.1009900000000381,0.0016878982329765872,-0.025721180071868854,0.04,0.8587266206741333,False,0.0028109165601089147
465,0,4,20,0.6317489743232727,-0.036913931369781494,0.07528230547904968,0.6306558002210682,-0.037345374899075,0.07598999999956581,0.10099000000000175,0.0011752332265129199,-0.025707694520952062,0.04,0.8336677551269531,False,0.004636493850037338
466,0,4,20,0.6292680501937866,-0.03747140243649483,0.07631578296422958,0.6306558002210219,-0.03734537489899988,0.07598999999968843,0.10099000000000033,0.0013934608276871064,-0.024674217035770746,0.04,0.8966394066810608,False,-0.0005917549895572598
467,0,4,20,0.6325494647026062,-0.03806282952427864,0.07625332474708557,0.6306558002211609,-0.03734537489923471,0.07598999999959558,0.10099000000031258,0.002025020075773225,-0.02473667525322701,0.04,1.1975585222244263,False,-0.006110318524965706
468,0,4,20,0.629980206489563,-0.03595470264554024,0.07617709040641785,0.6306558002210276,-0.037345374899062096,0.07598999999960533,0.10099000000001404,0.0015460906204714788,-0.024812909593596194,0.04,0.8517573475837708,False,0.004846998402526629
469,0,4,20,0.6302672028541565,-0.03669135272502899,0.07605636864900589,0.6306558002209759,-0.03734537489899441,0.07598999999971258,0.10099000000000068,0.0007607581202572989,-0.024933631350994787,0.04,0.9628923535346985,False,0.007937216267472458
470,0,4,20,0.6294897198677063,-0.0367283895611763,0.07628758251667023,0.6306558002209407,-0.03734537489894842,0.0759899999997939,0.10099000000000008,0.001319247625438471,-0.024702417483329853,0.04,0.8196487426757812,False,-0.00588746406410449
471,0,4,20,0.6319370269775391,-0.037441812455654144,0.07763037830591202,0.6306558002319796,-0.03734537491988668,0.07599000001208689,0.10099000004585865,0.0012848510309921822,-0.02335962173994663,0.04,1.0842809677124023,False,-0.007312765433642716
472,0,4,20,0.631615161895752,-0.03763917088508606,0.07698724418878555,0.630655800222991,-0.037345374904018284,0.07598999999271806,0.10099000000097098,0.0010033398714565124,-0.02400275581218543,0.04,1.0027939081192017,False,0.0066903746077112795
473,0,4,20,0.6298201084136963,-0.037929803133010864,0.07736753672361374,0.6306558002218333,-0.037345374902529795,0.07598999999445724,0.10099000000004353,0.0010197730898442903,-0.023622463276429792,0.04,0.7284291386604309,False,-0.002992935326492248
474,0,4,20,0.630889892578125,-0.037572018802165985,0.07629192620515823,0.6306558002211393,-0.0373453749016373,0.07598999999601462,0.100990000000002,0.00032583230233659854,-0.02469807379484376,0.04,0.8242570161819458,False,0.012697126065860716
475,0,4,20,0.6305148005485535,-0.03748362138867378,0.07611525803804398,0.6306558002206482,-0.03734537490100571,0.07598999999714426,0.10099000000000014,0.0001974664500196643,-0.02487474196195616,0.04,1.1605671644210815,False,0.002103709953216021
476,0,4,20,0.630277693271637,-0.03756154328584671,0.07590038329362869,0.6306558002202965,-0.037345374900553584,0.07598999999795415,0.10099000000000005,0.00043553832830750875,-0.02508961670637136,0.04,0.6753993630409241,False,-0.002108194986357235
477,0,4,20,0.629304051399231,-0.037006355822086334,0.07562605291604996,0.6306558002200446,-0.03734537490022971,0.07598999999853438,0.10099000000000005,0.0013936135798406821,-0.025363947083950095,0.04,0.8364382982254028,False,-0.0099569027835527
478,0,4,20,0.6298972964286804,-0.03693006560206413,0.07609822601079941,0.6306558002198642,-0.03734537489999769,0.07598999999895005,0.10099000000000004,0.0008647599749007064,-0.02489177398920063,0.04,0.6570583581924438,False,0.005688468487038026
479,0,4,20,0.6286574006080627,-0.03729604557156563,0.07729627192020416,0.630655800219735,-0.03734537489983147,0.07598999999924784,0.10099000000000005,0.001999008351798203,-0.02369372807979589,0.04,0.9275868535041809,False,-0.01516459826464115
480,0,4,20,0.6282252669334412,-0.036823615431785583,0.07624936103820801,0.6306558002196425,-0.03734537489971239,0.07598999999946117,0.10099000000000005,0.002485905267242501,-0.024740638961792044,0.04,1.0001798868179321,False,-0.0011143274430071987
481,0,4,20,0.6298307776451111,-0.03574380278587341,0.07575938105583191,0.6306558002195761,-0.03734537489962709,0.07598999999961399,0.10099000000000004,0.0018015813842095333,-0.02523061894416813,0.04,1.1128087043762207,False,0.006831164804478309
482,0,4,20,0.6279823184013367,-0.037003517150878906,0.07651516795158386,0.6306558002195286,-0.03734537489956597,0.07598999999972347,0.10099000000000004,0.0026952498497431086,-0.024474832048416176,0.04,0.5958957672119141,False,-0.00929655492088362
483,0,4,20,0.6305603384971619,-0.037314653396606445,0.07684357464313507,0.6306558002194949,-0.0373453748995231,0.07598999999980202,0.10099000000000154,0.00010028335441257974,-0.024146425356866466,0.04,1.1160651445388794,False,0.018864921526174545
484,0,4,20,0.6323968768119812,-0.03556521236896515,0.07620606571435928,0.6306558002194701,-0.037345374899491225,0.0759899999998577,0.10099000000000015,0.0024900454485970894,-0.024783934285640866,0.04,0.7929502129554749,False,-0.01639956658408325
485,0,4,20,0.631903350353241,-0.03675110638141632,0.07618430256843567,0.6306558002194671,-0.03734537489949665,0.075989999999914,0.10099000000006074,0.0013818597641803549,-0.02480569743162507,0.04,1.0394760370254517,False,0.011039487802165137
486,0,4,20,0.6305081248283386,-0.036124151200056076,0.07590776681900024,0.630655800219441,-0.037345374899461395,0.07598999999991803,0.10099000000000277,0.0012301200531356503,-0.025082233181002528,0.04,0.8729996681213379,False,0.0016258767239265485
487,0,4,20,0.63111412525177,-0.03603360429406166,0.07570186257362366,0.6306558002194309,-0.037345374899447,0.07598999999994038,0.10099000000000018,0.0013895337190660971,-0.02528813742637652,0.04,0.8799521923065186,False,-0.0018622814999565964
488,0,4,20,0.6303582191467285,-0.03620172291994095,0.0753791406750679,0.6306558002194239,-0.03734537489943717,0.07598999999995727,0.10099000000000007,0.0011817336184742192,-0.025610859324932164,0.04,0.7882372736930847,False,0.000888143048783153
489,0,4,20,0.6308984756469727,-0.035903166979551315,0.07431083917617798,0.6306558002194188,-0.03734537489943016,0.0759899999999694,0.10099000000000005,0.0014624824946985577,-0.026679160823822073,0.04,0.9655578136444092,False,-0.008964751490877292
490,0,4,20,0.630464494228363,-0.03614409267902374,0.0753384530544281,0.6306558002194153,-0.03734537489942514,0.07598999999997809,0.10099000000000005,0.0012164197282455507,-0.02565154694557195,0.04,0.9574843645095825,False,0.008468305681691685
491,0,4,20,0.6289363503456116,-0.03766258433461189,0.07591592520475388,0.6306558002194128,-0.03734537489942154,0.07598999999998432,0.10099000000000005,0.0017484649536919166,-0.025074074795246176,0.04,0.9796083569526672,False,-0.0037010931468221668
492,0,4,20,0.6299065947532654,-0.035459376871585846,0.07570172101259232,0.6306558002194176,-0.03734537489943369,0.07598999999997887,0.1009900000000134,0.002029358862192266,-0.025288278987421087,0.04,1.1902456283569336,False,-0.002996988557328081
493,0,4,20,0.6288484334945679,-0.03705886751413345,0.07614476978778839,0.6306558002194116,-0.03734537489942547,0.07598999999998039,0.10099000000000065,0.0018299346873315385,-0.024845230212212258,0.04,0.9598929286003113,False,0.0021326423663956223
494,0,4,20,0.6317793130874634,-0.037321265786886215,0.0763683021068573,0.6306558002194094,-0.03734537489942201,0.07598999999998576,0.10099000000000012,0.001123771513249118,-0.02462169789314282,0.04,1.068228840827942,False,0.006507298577871225
495,0,4,20,0.629995584487915,-0.0354231521487236,0.07615473866462708,0.6306558002194078,-0.03734537489941961,0.07598999999998979,0.10099000000000005,0.002032443139525399,-0.024835261335372977,0.04,1.1421655416488647,False,-0.008533704910948306
496,0,4,20,0.6298420429229736,-0.0361211858689785,0.07616059482097626,0.6306558002194067,-0.037345374899417895,0.07598999999999269,0.10099000000000004,0.001469979496369322,-0.02482940517902378,0.04,0.9447148442268372,False,0.005592632469877206
497,0,4,20,0.6306449174880981,-0.03557349368929863,0.07601043581962585,0.6306558002194058,-0.03734537489941667,0.07598999999999477,0.10099000000000004,0.0017719146301698832,-0.024979564180374184,0.04,0.767281174659729,False,-0.002921871034662865
498,0,4,20,0.6334869265556335,-0.03645065054297447,0.07722139358520508,0.6306558002242912,-0.037345374908683705,0.07599000000525258,0.1009900000201166,0.0029691426362863614,-0.02376860643491152,0.04,0.8769481778144836,False,-0.01442331873850592
499,0,4,20,0.6333851218223572,-0.037135038524866104,0.07655774801969528,0.6306558002203418,-0.03734537490171719,0.07598999999677243,0.1009900000004304,0.0027374144367732093,-0.02443225198073512,0.04,1.3479273319244385,False,0.004186934746440059
500,0,5,20,0.6302825808525085,-0.03828032314777374,0.0768737643957138,0.6306558002198287,-0.037345374901057445,0.07598999999754327,0.10099000000001931,0.0010066880947844452,-0.024116235604305508,0.04,1.116015911102295,False,0.01456096150059778
501,0,5,20,0.6306177377700806,-0.037745606154203415,0.07618537545204163,0.6306558002195211,-0.037345374900661865,0.07598999999823357,0.10099000000000091,0.0004020370708888052,-0.024804624547959286,0.04,1.0515204668045044,False,0.008925787760340528
502,0,5,20,0.6316457986831665,-0.03696363419294357,0.07578212767839432,0.6306558002193033,-0.03734537490038192,0.07598999999873426,0.10099000000000008,0.0010610480319792088,-0.025207872321605762,0.04,1.0468116998672485,False,-0.006342227326988881
503,0,5,20,0.6306736469268799,-0.03828005865216255,0.07625749707221985,0.6306558002191476,-0.03734537490018153,0.07598999999909324,0.10099000000000005,0.0009348541176002853,-0.024732502927780203,0.04,0.8409494757652283,False,0.0010884688333642571
504,0,5,20,0.632271409034729,-0.038664545863866806,0.07687358558177948,0.6306558002190364,-0.0373453749000391,0.075989999999351,0.10099000000000241,0.0020857621813499343,-0.02411641441822293,0.04,0.9672204852104187,False,-0.012928273936329737
505,0,5,20,0.6315015554428101,-0.03748366981744766,0.07594278454780579,0.6306558002189558,-0.037345374899935516,0.07598999999953426,0.10099000000000015,0.0008569873878222406,-0.025047215452194363,0.04,0.8711791634559631,False,0.014069121248399897
506,0,5,20,0.6318598985671997,-0.03705904632806778,0.07602459192276001,0.6306558002188986,-0.03734537489986173,0.07598999999966634,0.10099000000000007,0.001237673981065743,-0.024965408077240056,0.04,1.0752344131469727,False,-0.0037987023137941948
507,0,5,20,0.6310864686965942,-0.037946686148643494,0.07702461630105972,0.6306558002188576,-0.03734537489980888,0.07598999999976097,0.10099000000000004,0.0007396286606744265,-0.023965383698940315,0.04,1.2701157331466675,False,-0.0003364514613871171
508,0,5,20,0.6306409239768982,-0.03796784579753876,0.07690412551164627,0.6306558002188282,-0.03734537489977103,0.07598999999982876,0.10099000000000004,0.0006226486337748767,-0.024085874488353767,0.04,0.6926122307777405,False,0.0016576592509144768
509,0,5,20,0.6312887668609619,-0.03767107427120209,0.07645771652460098,0.6306558002188071,-0.03734537489974391,0.07598999999987734,0.10099000000000004,0.0007118474911447158,-0.024532283475399055,0.04,1.1505142450332642,False,0.002542820913772531
510,0,5,20,0.6307280659675598,-0.03789515420794487,0.07662682235240936,0.6306558002187921,-0.037345374899724476,0.07598999999991214,0.10099000000000004,0.0005545084545723857,-0.024363177647590675,0.04,0.6570712327957153,False,7.347925042489544e-05
511,0,5,20,0.6297972798347473,-0.03717026859521866,0.07649482786655426,0.6306558002187814,-0.03734537489971055,0.07598999999993708,0.10099000000000005,0.0008761960212617296,-0.02449517213344579,0.04,0.8044642806053162,False,-0.0016681585214324817
512,0,5,20,0.629676103591919,-0.03912965580821037,0.07650734484195709,0.6306558002187737,-0.03734537489970058,0.07598999999995494,0.10099000000000005,0.002035550009492037,-0.02448265515804296,0.04,0.9523302912712097,False,-0.010890418056910293
513,0,5,20,0.6311876773834229,-0.036400023847818375,0.07612596452236176,0.6306558002187681,-0.03734537489969344,0.07598999999996772,0.10099000000000004,0.0010847036136947565,-0.024864035477638283,0.04,1.0161993503570557,False,0.010070723704372887
514,0,5,20,0.630354106426239,-0.03782438859343529,0.07576928287744522,0.6306558002188465,-0.037345374899849834,0.0759900000000617,0.10099000000034153,0.0005661035798687891,-0.025220717122896308,0.04,0.9910622239112854,False,0.004855822803199116
515,0,5,20,0.6310462355613708,-0.03551670163869858,0.07612204551696777,0.6306558002187783,-0.03734537489972654,0.07598999999992678,0.10099000000000982,0.0018698892085746628,-0.02486795448304205,0.04,1.0385971069335938,False,-0.012669362182293163
516,0,5,20,0.6295158267021179,-0.03730837628245354,0.07592656463384628,0.6306558002187687,-0.037345374899717315,0.07598999999994342,0.1009900000000081,0.0011405737662880395,-0.025063435366161818,0.04,1.0699450969696045,False,0.007322092751847404
517,0,5,20,0.6304064989089966,-0.03582277521491051,0.0755775049328804,0.6306558002187598,-0.03734537489970535,0.07598999999995679,0.10099000000000041,0.0015428742473665852,-0.02541249506712001,0.04,0.6895864009857178,False,-0.004547274584641332
518,0,5,20,0.630682110786438,-0.03611978888511658,0.07598742097616196,0.6306558002187547,-0.037345374899698226,0.07598999999996893,0.10099000000000007,0.0012258683963256205,-0.02500257902383811,0.04,1.0923194885253906,False,0.003711927979169981
519,0,5,20,0.630124568939209,-0.03833369165658951,0.07629729807376862,0.6306558002187789,-0.03734537489974671,0.07598999999993694,0.10099000000004744,0.001122041302381392,-0.02469270192627883,0.04,1.0111935138702393,False,0.0006251012036931586
520,0,5,20,0.63083815574646,-0.03765590488910675,0.07586441189050674,0.6306558002187584,-0.03734537489972023,0.07598999999993893,0.10099000000000218,0.0003601144440198024,-0.02512558810949543,0.04,0.8205965757369995,False,0.007819756377872158
521,0,5,20,0.6289219856262207,-0.03921521455049515,0.07638807594776154,0.6306558002187505,-0.03734537489970974,0.07598999999995555,0.10099000000000015,0.0025499830118881966,-0.024601924052238613,0.04,0.8830968141555786,False,-0.02199482297814996
522,0,5,20,0.6305385231971741,-0.0373753197491169,0.07595708221197128,0.6306558002187478,-0.037345374899711514,0.07598999999996596,0.10099000000001085,0.00012103963728924697,-0.025032917788039566,0.04,1.0483523607254028,False,0.024554317108220067
523,0,5,20,0.6315832138061523,-0.03713208809494972,0.07574740052223206,0.6306558002187411,-0.037345374899702,0.075989999999972,0.10099000000000052,0.0009516234671320286,-0.025242599477768468,0.04,1.0912832021713257,False,-0.00856624003980299
