step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
3485,1,14,20,0.7611910104751587,0.1420234739780426,0.09630488604307175,0.7644671184460445,0.1800581771018697,0.07598999848303677,0.10099000000207714,0.03817553568916308,-0.004685113959005394,0.04,1.876657247543335,False,-0.0025420919788435303
3486,1,14,20,0.7607273459434509,0.14165107905864716,0.09598258137702942,0.7644671187833982,0.18005817684119116,0.0759899989127001,0.10098999999999987,0.03858874267156555,-0.005007418622970453,0.04,1.9981560707092285,False,0.005360217429035974
3487,1,14,20,0.7603260278701782,0.14105883240699768,0.09273754805326462,0.7644671190249451,0.18005817665326398,0.07598999922157805,0.10098999999994722,0.03921858599683157,-0.008252451946682601,0.04,1.8213716745376587,False,0.0077695404594338435
3488,1,14,20,0.7599868178367615,0.14175276458263397,0.0950077623128891,0.7644671191974727,0.18005817651965608,0.07598999944234401,0.10098999999996221,0.038566535804343986,-0.005982237687073108,0.04,1.9854148626327515,False,-0.0055079745563133
3489,1,14,20,0.7600312232971191,0.1420409232378006,0.09599610418081284,0.7644671193210703,0.18005817642394034,0.07598999960049918,0.10098999999997295,0.038275170977467333,-0.004993895819160113,0.04,1.880079984664917,False,-0.003126137699770992
3490,1,14,20,0.759353518486023,0.1420198380947113,0.09563595801591873,0.7644671194096146,0.1800581763553711,0.07598999971380004,0.10098999999998007,0.038380517089248986,-0.005354041984061336,0.04,2.02144193649292,False,0.0029355157278529442
3491,1,14,20,0.7589963674545288,0.14131535589694977,0.09242552518844604,0.7644671194732262,0.18005817630617207,0.07598999979507055,0.10098999999985005,0.03912716781101507,-0.008564474811404002,0.04,1.7854546308517456,False,0.008547053453867581
3492,1,14,20,0.7588235139846802,0.14201010763645172,0.09552809596061707,0.7644671181968042,0.1800581773853817,0.07598999818173452,0.10098999999999991,0.03846434556992418,-0.005461904039382848,0.04,2.0518102645874023,False,-0.0063888111451754215
3493,1,14,20,0.7592025995254517,0.14199674129486084,0.09549354761838913,0.7644671186002261,0.1800581770698175,0.07598999869740743,0.10098999999999997,0.03842379541820166,-0.005496452381610839,0.04,1.7569259405136108,False,-0.001320183533503605
3494,1,14,20,0.7587379217147827,0.141805499792099,0.09449782967567444,0.7644671188892348,0.1800581768437504,0.07598999906683147,0.10098999999999944,0.03867933559255751,-0.006492170324325003,0.04,1.9898725748062134,False,0.0038186469271611623
3495,1,14,20,0.757804811000824,0.1418444663286209,0.09389060735702515,0.764467119096296,0.18005817668180085,0.07598999933148921,0.10098999999997915,0.03879012771460961,-0.0070993926429540055,0.04,1.823460578918457,False,0.003318778219865426
3496,1,14,20,0.7572948336601257,0.1429367959499359,0.09850404411554337,0.7644671179229557,0.18005817768156374,0.07598999784997966,0.10098999999999986,0.03780791773176712,-0.002485955884456492,0.04,2.1235294342041016,False,-0.009825822728783962
3497,1,14,20,0.7568148970603943,0.1420009285211563,0.09109959006309509,0.7644671151318924,0.1800581796441287,0.07598999422746693,0.10099000005596169,0.03881894903846246,-0.009890409992866597,0.04,1.7482496500015259,False,0.012387616605068763
3498,1,14,20,0.7568763494491577,0.14118604362010956,0.08825867623090744,0.7644671164137914,0.18005817859159914,0.07598999585794834,0.10099000000016675,0.03960634570814477,-0.012731323769259312,0.04,2.2654266357421875,False,0.007121091412825298
3499,1,14,20,0.7566593289375305,0.1417699158191681,0.09298868477344513,0.7644671173340764,0.18005817786141876,0.07598999703264353,0.10099000000000018,0.03907624047757523,-0.008001315226555047,0.04,1.7247190475463867,False,-0.00455049064947699
3500,1,15,20,0.7563784122467041,0.1429598331451416,0.09840773046016693,0.7644671179807364,0.18005817732155344,0.07598999785462343,0.10098999999999944,0.03796991310344648,-0.00258226953983251,0.04,1.980033040046692,False,-0.011742500715117288
3501,1,15,20,0.7562370896339417,0.14145934581756592,0.08871331810951233,0.7644671171357429,0.18005817808940658,0.07598999679683872,0.10098999999999964,0.039466482050343595,-0.012276681890487307,0.04,1.8002369403839111,False,0.016200385192951527
3502,1,15,20,0.7571379542350769,0.13964702188968658,0.08389268815517426,0.764467114578805,0.18005817987241735,0.07598999347415576,0.10099000005586178,0.0410704063876814,-0.01709731190068753,0.04,2.184715747833252,False,0.011995677566658813
3503,1,15,20,0.7571544051170349,0.14030307531356812,0.08963733911514282,0.7644671160280487,0.18005817868717244,0.07598999531828783,0.10099000000015572,0.04042207299377441,-0.011352660885012897,0.04,1.8281291723251343,False,-0.0045944784309803754
3504,1,15,20,0.7567952871322632,0.1403646618127823,0.08885803818702698,0.7644671170682406,0.18005817786187964,0.07598999664603534,0.10099000000000045,0.04042811139425768,-0.012131961812973477,0.04,2.0834827423095703,False,0.0006995789920510864
3505,1,15,20,0.7568380832672119,0.13966214656829834,0.08614575862884521,0.7644671178134516,0.18005817727071313,0.07598999759724684,0.10099000000001007,0.04111011389692513,-0.014844241371164857,0.04,1.8327761888504028,False,0.005752242049085754
3506,1,15,20,0.7567083835601807,0.13985532522201538,0.08664676547050476,0.7644671183472962,0.1800581768471986,0.07598999827868326,0.10099,0.040944685177606306,-0.014343234529495236,0.04,2.0677478313446045,False,-0.0011543395804136658
3507,1,15,20,0.756772518157959,0.14010411500930786,0.08785491436719894,0.7644671187298813,0.18005817654370476,0.07598999876695875,0.10098999999995692,0.04068825274026645,-0.013135085632757976,0.04,1.8165347576141357,False,-0.0022608213385796883
3508,1,15,20,0.7560829520225525,0.14006127417087555,0.08706079423427582,0.7644671190038208,0.18005817632637697,0.07598999911665755,0.10098999999997027,0.040866201658663406,-0.013929205765694452,0.04,2.0776796340942383,False,0.0027966464000617197
3509,1,15,20,0.755835235118866,0.13965092599391937,0.08592917770147324,0.7644671192000692,0.18005817617068406,0.07598999936717962,0.10098999999997883,0.041318945892156775,-0.015060822298505597,0.04,1.76404869556427,False,0.00440364861432313
3510,1,15,20,0.7550272941589355,0.14111299812793732,0.09040264785289764,0.7644671193406601,0.18005817605914662,0.07598999954665196,0.10098999999998486,0.040072898367289,-0.010587352147087212,0.04,2.1784446239471436,False,-0.009843573296297037
3511,1,15,20,0.7553584575653076,0.1409275233745575,0.08884583413600922,0.7644671194413786,0.18005817597924198,0.07598999967522468,0.10098999999998917,0.04017680542851919,-0.012144165863979955,0.04,1.7662311792373657,False,0.0003976977329159248
3512,1,15,20,0.7550191879272461,0.1399478167295456,0.08631260693073273,0.7644671195135854,0.18005817592197607,0.0759899997673633,0.10098999999999307,0.04120806141771218,-0.014677393069260344,0.04,2.101740837097168,False,0.009813193754045768
3513,1,15,20,0.7544559836387634,0.14014087617397308,0.08672020584344864,0.7644671195652614,0.1800581758809717,0.07598999983334072,0.10098999999999504,0.041153537617526506,-0.014269794156546403,0.04,1.694105863571167,False,0.00036857662602501895
3514,1,15,20,0.754005491733551,0.14111313223838806,0.08986467868089676,0.7644671196022816,0.18005817585159647,0.07598999988060648,0.10098999999999647,0.04032569999018624,-0.011125321319099712,0.04,2.171410322189331,False,-0.006922693634099919
3515,1,15,20,0.7538967132568359,0.14031711220741272,0.0867183580994606,0.7644671196288028,0.18005817583055225,0.07598999991446734,0.10098999999999747,0.041122811537721266,-0.014271641900536869,0.04,1.6545336246490479,False,0.007293644924269704
3516,1,15,20,0.7541800141334534,0.140108123421669,0.08686485141515732,0.764467113939477,0.18005818072029728,0.07598998903487518,0.10099000023296796,0.04125326048426685,-0.014125148817810643,0.04,2.154921770095825,False,0.0009701358397451454
3517,1,15,20,0.7536337375640869,0.14047592878341675,0.08774597197771072,0.7644671156657894,0.1800581785600222,0.07598999211706317,0.1009900000006472,0.04103798945455332,-0.013244028022936477,0.04,1.7743455171585083,False,-0.0012677611933162303
3518,1,15,20,0.7529122829437256,0.14120425283908844,0.08946963399648666,0.7644671169105582,0.1800581771117776,0.07598999435264475,0.10099000000000935,0.040535683285087644,-0.011520366003522686,0.04,2.0733587741851807,False,-0.0040064972714529135
3519,1,15,20,0.7527884840965271,0.14259350299835205,0.09221579879522324,0.7644671178027056,0.18005817607118832,0.07598999595600829,0.10098999999595162,0.03924273453389292,-0.008774201200728388,0.04,1.6037143468856812,False,-0.012591084767812066
3520,1,15,20,0.7520741820335388,0.1422768384218216,0.09387271851301193,0.7644671184414777,0.1800581753263636,0.07598999710432129,0.10098999999343129,0.03976197041276658,-0.00711728148041936,0.04,1.9901224374771118,False,0.005195313283137271
3521,1,15,20,0.7514358758926392,0.14155064523220062,0.09001145511865616,0.7644671188990038,0.18005817479588138,0.07598999792555834,0.100989999995304,0.040652713653441065,-0.010978544876647844,0.04,1.6240859031677246,False,0.009296294998357713
3522,1,15,20,0.751249372959137,0.1423310488462448,0.0935373529791832,0.7644671157502878,0.1800581766121603,0.07598999443744175,0.10099000006355563,0.03997555370421693,-0.007452647084372432,0.04,2.0753164291381836,False,-0.006927628740603375
3523,1,15,20,0.7510135173797607,0.14293265342712402,0.09545614570379257,0.7644671169839611,0.18005817559171908,0.07598999600746362,0.10099000000017727,0.03948802018719067,-0.005533854296384699,0.04,1.6398677825927734,False,-0.005331697948663117
3524,1,15,20,0.7516647577285767,0.14132678508758545,0.08978550136089325,0.7644671178699994,0.1800581748877674,0.07598999713975388,0.10099000000000027,0.040792413278014444,-0.011204498639107024,0.04,2.021346092224121,False,0.013565009156123464
3525,1,15,20,0.7513572573661804,0.1404745727777481,0.08646228164434433,0.7644671185053997,0.18005817438003777,0.07598999795286786,0.10098999999888142,0.041698081189647095,-0.01452771835453709,0.04,1.8000469207763672,False,0.008461698717036614
3526,1,15,20,0.751364529132843,0.1406429409980774,0.0874580666422844,0.7644671176377923,0.18005817513411548,0.07598999686219986,0.10098999999999951,0.0415359905085786,-0.013531933357715117,0.04,2.022780418395996,False,-0.0013493672416955982
3527,1,15,20,0.7516463398933411,0.14063683152198792,0.08777110278606415,0.7644671183344014,0.18005817458591794,0.07598999775210152,0.10098999999999667,0.04145376519447686,-0.013218897213932518,0.04,1.5233241319656372,False,-0.0008446553515462085
3528,1,15,20,0.7522304654121399,0.138889878988266,0.08212266117334366,0.7644671188334456,0.18005817419319123,0.07598999838962099,0.10098999999999711,0.042948390156477625,-0.01886733882665345,0.04,2.100790023803711,False,0.01210564938224662
3529,1,15,20,0.7515705823898315,0.13828043639659882,0.07892556488513947,0.7644671191919331,0.18005817390907455,0.07598999884728902,0.10098999999998898,0.043722991813796123,-0.022064435114849512,0.04,1.7866145372390747,False,0.005783941427959516
3530,1,15,20,0.7512435913085938,0.13937819004058838,0.08313805609941483,0.764467113739883,0.18005817861886161,0.07598998827189582,0.10099000023282073,0.042775261731744556,-0.017851944133405906,0.04,2.17781662940979,False,-0.006360446549350807
3531,1,15,20,0.7511305809020996,0.13861693441867828,0.08072098344564438,0.764467115635535,0.1800581763242777,0.0759899915703788,0.10099000000064949,0.04353435068281757,-0.020269016555005112,0.04,1.6353737115859985,False,0.006072938168620867
3532,1,15,20,0.7502207159996033,0.14021386206150055,0.08535543084144592,0.7644671170017854,0.18005817477967373,0.07598999396100148,0.10099000000000079,0.042314645189326025,-0.015634569158554865,0.04,2.1947317123413086,False,-0.009456127054235652
3533,1,15,20,0.7508450150489807,0.14079654216766357,0.08531373739242554,0.764467117981095,0.1800581736726299,0.07598999567426044,0.10098999999929521,0.0415576394508264,-0.015676262606869676,0.04,1.6388933658599854,False,-0.007605973301601232
3534,1,15,20,0.7499236464500427,0.1407415121793747,0.08857262134552002,0.7644671186822004,0.18005817288032266,0.07598999690110105,0.10098999999949372,0.0419203100327396,-0.012417378653973701,0.04,2.071830987930298,False,0.004465312156300971
3535,1,15,20,0.7496312856674194,0.13917168974876404,0.08189092576503754,0.7644671191844168,0.1800581723127428,0.07598999777997041,0.10098999999963942,0.04349490099538796,-0.019099074234601887,0.04,1.580838680267334,False,0.013245871206361559
3536,1,15,20,0.7496585249900818,0.13942360877990723,0.08275151252746582,0.7644671195443233,0.18005817190603088,0.07598999840967942,0.10098999999968268,0.04324884036737679,-0.01823848747221686,0.04,2.104384422302246,False,-0.0019668529216912423
3537,1,15,20,0.7491876482963562,0.14052200317382812,0.08639974147081375,0.7644671198020364,0.18005817161476623,0.07598999886070495,0.10098999999977665,0.042385974855878014,-0.014590258528962896,0.04,1.4870980978012085,False,-0.007248903396376849
3538,1,15,20,0.7492210865020752,0.1396133005619049,0.08315152674913406,0.7644671199866588,0.18005817140610447,0.07598999918381667,0.10098999999984115,0.04322301602869737,-0.017838473250707088,0.04,2.0923044681549072,False,0.007134714829544475
3539,1,15,20,0.7494733333587646,0.1381419450044632,0.07874847203493118,0.7644671201195581,0.1800581712499602,0.07598999941869285,0.10098999999176266,0.04451722884560355,-0.022241527956831472,0.04,1.6714370250701904,False,0.010048740873689066
3540,1,15,20,0.7494972944259644,0.13822618126869202,0.07897909730672836,0.7644671202140657,0.18005817114516864,0.07598999958355566,0.10098999999409886,0.044429844262069466,-0.022010902687370493,0.04,2.0839931964874268,False,-0.0006837716912477809
3541,1,15,20,0.7486865520477295,0.13885073363780975,0.08096324652433395,0.7644671202817704,0.18005817107009672,0.0759899997016622,0.10098999999577246,0.044125720770601215,-0.020026753471438508,0.04,1.563790202140808,False,-0.001710247382047947
3542,1,15,20,0.7477594017982483,0.14034317433834076,0.08503478020429611,0.7644671203302736,0.18005817101631574,0.07598999978627292,0.10098999999697145,0.04308629503307226,-0.015955219792675335,0.04,2.0901927947998047,False,-0.008910846395200345
3543,1,15,20,0.7480925917625427,0.13893423974514008,0.08014309406280518,0.764467120365021,0.18005817097778742,0.07598999984688745,0.10098999999783038,0.04426401367906988,-0.02084690593502521,0.04,1.5061410665512085,False,0.009502736823874813
3544,1,15,20,0.7486130595207214,0.13843347132205963,0.07958130538463593,0.7644671190540848,0.1800581720592406,0.07598999823082593,0.1009899999999902,0.0445417435126568,-0.021408694615354273,0.04,2.088442325592041,False,0.002588847362568758
3545,1,15,20,0.7482091188430786,0.13826093077659607,0.07877916097640991,0.764467119446795,0.18005817175061523,0.07598999873257617,0.100989999999993,0.04484787549785016,-0.02221083902358309,0.04,1.6213747262954712,False,0.002318687669972952
3546,1,15,20,0.7477948665618896,0.1390056610107422,0.08076942712068558,0.7644671197281299,0.18005817152951814,0.0759899990920265,0.10098999999999501,0.04430883259050522,-0.020220572879309437,0.04,2.1289327144622803,False,-0.004172173905822862
3547,1,15,20,0.7478591799736023,0.13937561213970184,0.08246146887540817,0.7644671199296761,0.18005817137112615,0.07598999934953402,0.1009899999999962,0.04394194232396765,-0.01852853112458802,0.04,1.4407075643539429,False,-0.002644819285129718
3548,1,15,20,0.7475525736808777,0.1384320855140686,0.07879959046840668,0.7644671200740624,0.1800581712576557,0.07598999953401035,0.10098999999999672,0.04493142434888595,-0.022190409531590044,0.04,2.006054162979126,False,0.007361844740254864
3549,1,15,20,0.7467448115348816,0.1387941688299179,0.07792310416698456,0.7644671201774997,0.18005817117636536,0.0759899996661683,0.10098999999999766,0.04490877545950055,-0.023066895833013107,0.04,1.7377841472625732,False,-0.001566594672535171
3550,1,15,20,0.7464991211891174,0.13992641866207123,0.08325653523206711,0.7644671202001042,0.18005817110793756,0.07598999968884038,0.10098999999999833,0.04397051901939663,-0.017733464767931223,0.04,2.022345781326294,False,-0.006230640444618574
3551,1,15,20,0.7496621608734131,0.1407749354839325,0.08744917064905167,0.7644671202662132,0.18005817107933986,0.07598999977708742,0.10098999999999883,0.04198046476001357,-0.013540829350947164,0.04,1.3986237049102783,False,-0.016720740713163373
3552,1,15,20,0.7560930848121643,0.13943594694137573,0.08517708629369736,0.7644671203135732,0.18005817105885275,0.07598999984030694,0.10098999999999918,0.04147637354964134,-0.01581291370630182,0.04,1.991490364074707,False,-0.010855980920035924
3553,1,15,20,0.7622519731521606,0.13808591663837433,0.08309537917375565,0.7644671203489443,0.18005817104036995,0.07598999988703622,0.10098999999998699,0.042030667573680756,-0.017894620826231347,0.04,1.9646612405776978,False,-0.01264706411933686
3554,1,15,20,0.7681491374969482,0.13835152983665466,0.08679815381765366,0.7644671190523386,0.1800581721612803,0.07598999825195961,0.10098999999999979,0.04186885804295003,-0.014191846182346132,0.04,1.9208890199661255,False,-0.026114789033713226
3555,1,15,20,0.7752620577812195,0.1381232887506485,0.08736016601324081,0.7649409360693893,0.18028632637113803,0.07623035183063957,0.10147440249371664,0.043407917420411085,-0.014114236480475828,0.04,1.9162101745605469,False,-0.03057562712134365
3556,1,15,20,0.7750245332717896,0.13778601586818695,0.0900610163807869,0.766758058412047,0.1808829305581686,0.07667418139904979,0.10236308025245638,0.043882555331273845,-0.012302063871669489,0.04,1.4147155284881592,False,0.004459367078059051
3557,1,15,20,0.7711326479911804,0.13983239233493805,0.09419739246368408,0.768476892441083,0.18095940099069352,0.07630900127734148,0.10162884577291742,0.04121266648146488,-0.007431453309233338,0.04,1.9033737182617188,False,-0.000323363076029648
3558,1,15,20,0.7682062983512878,0.13929705321788788,0.09025977551937103,0.7694823081289437,0.18069417783243694,0.07606988126799354,0.1014434609691258,0.04141678557427141,-0.011183685449754774,0.04,1.7730573415756226,False,0.018213887434509468
3559,1,15,20,0.7646623849868774,0.13861818611621857,0.08541952818632126,0.769400211996765,0.18074319524364524,0.0760602582240469,0.10134070016584398,0.04239060507661338,-0.015921171979522725,0.04,1.9097342491149902,False,0.020468262223043987
3560,1,15,20,0.7614304423332214,0.1402108520269394,0.09036766737699509,0.7692214960355352,0.18084968443839103,0.07591504869258792,0.1009898101385908,0.04137892238275895,-0.010622142761595718,0.04,2.14442777633667,False,-0.0002494297167882076
3561,1,15,20,0.7582757472991943,0.14097943902015686,0.08713488280773163,0.7692032256915349,0.1808606023543771,0.075936324204467,0.10098988786407717,0.04135114234100216,-0.013855005056345543,0.04,1.703521966934204,False,0.0048474780153467956
3562,1,15,20,0.7552323341369629,0.1404881477355957,0.08876276016235352,0.7691901530801322,0.1808684036552522,0.07595155819592207,0.10098994002679534,0.04272453367548028,-0.012227179864441828,0.04,2.1068620681762695,False,0.016242797960243083
3563,1,15,20,0.7524431943893433,0.1419101059436798,0.09121093899011612,0.7691807959340635,0.18087398589904452,0.07596246706675013,0.10098996954795983,0.04240673586408053,-0.00977903055784371,0.04,1.4544517993927002,False,-0.0032149346740897866
3564,1,15,20,0.7489266991615295,0.14229217171669006,0.0923573225736618,0.7691740954819744,0.18087798227869437,0.07597027893321351,0.10098998458305952,0.04357547285439419,-0.008632662009397718,0.04,2.016035795211792,False,0.00814091884488527
3565,1,15,20,0.7564175128936768,0.1407153159379959,0.08984757959842682,0.7691692968048452,0.18088084391997392,0.07597587364562441,0.10098999211338741,0.042141163142326694,-0.011142412514960592,0.04,1.5084384679794312,False,-0.011302213233604919
3566,1,15,20,0.7686386108398438,0.13779355585575104,0.08482035994529724,0.7691658598589377,0.18088289324258983,0.07597988083653004,0.10098999595329498,0.0430925630238555,-0.016169636007997742,0.04,1.769394874572754,False,-0.02452368349891959
3567,1,15,20,0.7801986932754517,0.13600961863994598,0.08262807130813599,0.7691633980535996,0.18088436097335042,0.07598275114018681,0.10098999792892746,0.04621168943160239,-0.018361926620791474,0.04,2.1153793334960938,False,-0.04046659885200338
3568,1,15,20,0.7827326059341431,0.13683873414993286,0.08897124230861664,0.7702180060197692,0.1814910559333062,0.07758999465205171,0.10419180974583461,0.046372891344650516,-0.015220567437217974,0.04,1.659508466720581,False,-0.01809451391446587
3569,1,15,20,0.7791522145271301,0.138766810297966,0.09365357458591461,0.7712778082197588,0.18245683407493052,0.0791403868076568,0.10728976694193192,0.04439396864806405,-0.013636192356017304,0.04,1.7058652639389038,False,0.0013629814121599026
3570,1,15,20,0.7751293778419495,0.1394878625869751,0.09399082511663437,0.7716068022508031,0.18324765712070776,0.07970145597408004,0.10841293484989771,0.04390134572458843,-0.014422109733263341,0.04,1.9152708053588867,False,0.013134199104021804
3571,1,15,20,0.7719265818595886,0.1398213505744934,0.09309499710798264,0.7711574896174613,0.18387956638930328,0.07933525580514927,0.10768014812024175,0.044064928045570016,-0.014585151012259115,0.04,1.8958745002746582,False,0.012122583057513903
3572,1,15,20,0.7692264914512634,0.14036200940608978,0.09441173076629639,0.7699447324898757,0.18438140328208955,0.07800892980339699,0.105025744110437,0.04402525306457593,-0.01061401334414061,0.04,1.9659219980239868,False,0.007071666676244925
3573,1,15,20,0.7667338848114014,0.1401604264974594,0.0922367051243782,0.7681582637307639,0.1849097358717406,0.07601567321055741,0.10161143170821116,0.044771972759540694,-0.009374726583832954,0.04,1.868308186531067,False,0.013033127613565343
3574,1,15,20,0.7634546756744385,0.14093156158924103,0.09309735149145126,0.7677123660222913,0.1856179904407112,0.07666518532025589,0.10246569815425308,0.044888805403972436,-0.009368346662801813,0.04,2.050370454788208,False,0.006680451283165301
3575,1,15,20,0.7605977654457092,0.14084221422672272,0.09176892042160034,0.7675544080835661,0.18571282454902457,0.07682838180224645,0.10271144324621445,0.04540667954703042,-0.01094252282461411,0.04,1.7437422275543213,False,0.012467647833094286
3576,1,15,20,0.7575889825820923,0.14180773496627808,0.09397977590560913,0.7679670975856037,0.18538188768968014,0.07634058241737449,0.10172173607108173,0.044792991154738435,-0.0077419601654726,0.04,2.1563124656677246,False,0.002401781437102457
3577,1,15,20,0.7548906803131104,0.14262646436691284,0.09582140296697617,0.7684772068878807,0.18497230231469472,0.07602502395103548,0.10129068627988806,0.04447205522422754,-0.005469283312911896,0.04,1.6384214162826538,False,0.0018166013170808903
3578,1,15,20,0.7513055801391602,0.1430407464504242,0.09589864313602448,0.7683330182546088,0.1850891498949856,0.07590790406300885,0.10099032685653826,0.045365205620740166,-0.005091683720513787,0.04,2.1968250274658203,False,0.008578399692720229
3579,1,15,20,0.7487155795097351,0.14222601056098938,0.09168998897075653,0.7683149890400193,0.18510420920491757,0.07593121648329373,0.10098986417517661,0.04714527307041459,-0.009299875204420077,0.04,1.5054726600646973,False,0.017082212902559124
3580,1,15,20,0.7458199262619019,0.14313004910945892,0.09431587904691696,0.7683020990632231,0.18511469072450787,0.07594790478496884,0.10098993032515187,0.04762518478087585,-0.006674051278234908,0.04,2.11453914642334,False,0.00014254888282438927
3581,1,15,20,0.7522390484809875,0.14182178676128387,0.09165950864553452,0.7682928650337233,0.18512219093534676,0.07595985077496664,0.10098996421044532,0.046180623940632236,-0.0093304555649108,0.04,1.3972151279449463,False,-0.0081312717931184
3582,1,15,20,0.7641695737838745,0.14093907177448273,0.09391042590141296,0.7682862822228927,0.18512757206401653,0.07596841686684534,0.10098998187573827,0.04437984729818269,-0.007079555974325302,0.04,1.8478575944900513,False,-0.03751586094980469
3583,1,15,20,0.7762269377708435,0.1393771767616272,0.09406992793083191,0.7682815385067983,0.18513141408361164,0.07597453991096598,0.10098999055906863,0.04643898795604363,-0.006920062628236717,0.04,1.9282680749893188,False,-0.040027871977110774
3584,1,15,20,0.7787304520606995,0.13838590681552887,0.09066908061504364,0.7682781410015139,0.18513416551656992,0.07597892551744378,0.10098999515424857,0.04790251035235452,-0.010320914539204931,0.04,1.2993274927139282,False,-0.0032075075832924127
3585,1,15,20,0.7757602334022522,0.13874900341033936,0.09196292608976364,0.768275713154778,0.1851361384012908,0.07598206914231773,0.10098999756497229,0.04698706562452696,-0.009027071475208648,0.04,1.8062074184417725,False,0.011249546265144628
3586,1,15,20,0.7720897197723389,0.14068756997585297,0.09712739288806915,0.7682739683735025,0.18513754932373117,0.07598431864454827,0.10098999872274989,0.044613457866035454,-0.0038626058346807324,0.04,1.8429394960403442,False,-0.001186828576251464
3587,1,15,20,0.7690389156341553,0.14236752688884735,0.10013245791196823,0.768272718613596,0.18513855998067347,0.0759859300862734,0.10098999936221037,0.04277789533878915,-0.0008575414502421386,0.04,1.87826406955719,False,-0.0029025546690336634
3588,1,15,20,0.7653518915176392,0.14267954230308533,0.10172271728515625,0.7682718232777331,0.18513928393548718,0.07598708440886946,0.10098999966357794,0.04256002421256271,0.0007327176215783104,0.04,1.983978509902954,False,0.011855373231954569
3589,1,15,20,0.7623172998428345,0.14243543148040771,0.09927037358283997,0.7682711818993094,0.1851398025353215,0.07598791132797118,0.10098999982746434,0.04311742129045026,-0.0017196262446243782,0.04,1.799815058708191,False,0.016117762982683637
3590,1,15,20,0.7592865824699402,0.1433299481868744,0.10124947130680084,0.7682707224333609,0.18514017404002245,0.07598850370862185,0.1009899999113742,0.042764585310436296,0.000259471395426647,0.04,2.002568483352661,False,0.0024279071995503276
3591,1,15,20,0.7564715147018433,0.14272598922252655,0.09566545486450195,0.7682704004370817,0.18514044378413688,0.07598892499709677,0.10099000196206546,0.04402498904431574,-0.005324547097563512,0.04,1.7304211854934692,False,0.01889738369680205
3592,1,15,20,0.7541109323501587,0.14319007098674774,0.09878996759653091,0.7682701750943494,0.1851406391788769,0.0759892169059526,0.10099000686648077,0.04427566291690499,-0.002200039269949855,0.04,2.1703643798828125,False,0.002877127328002882
3593,1,15,20,0.755609929561615,0.14364002645015717,0.09727029502391815,0.7682699997785698,0.18514077326571102,0.07598943649794045,0.10099000043330478,0.0433888161182917,-0.0037197054093866255,0.04,1.5251576900482178,False,-0.008834310077661667
3594,1,15,20,0.7603186368942261,0.14166951179504395,0.09615900367498398,0.7682698781648313,0.18514086977886862,0.07598959394828624,0.10099000162424347,0.044192546913492246,-0.004830997949259494,0.04,1.9747684001922607,False,0.0009550562389060158
3595,1,15,20,0.7649751305580139,0.14131785929203033,0.0961533933877945,0.7682697880791085,0.18514093857592917,0.07598970855954572,0.10099000007404646,0.04394675239541812,-0.004836606686251965,0.04,1.8423961400985718,False,-0.015623570011039922
3596,1,15,20,0.7689723968505859,0.1402178406715393,0.09370648860931396,0.7682697239056334,0.1851409879007286,0.07598979118850366,0.10099000000182778,0.044928642381480734,-0.0072835113925138195,0.04,1.953277826309204,False,-0.0065913833259825805
3597,1,15,20,0.7736037373542786,0.13892656564712524,0.09047447890043259,0.7682696779497596,0.18514102323841156,0.07598985040791949,0.1009899999993055,0.046521266966708226,-0.01051552109887291,0.04,1.9858098030090332,False,-0.009302095792636245
3598,1,15,20,0.7777442932128906,0.13937529921531677,0.09505004435777664,0.7682696477150843,0.1851410488712503,0.07598989061862764,0.10099000161023006,0.04673620383470057,-0.005939957252453415,0.04,1.8788962364196777,False,-0.02428026276716011
3599,1,15,20,0.7817906141281128,0.13864651322364807,0.09439544379711151,0.768269622987887,0.1851410668792016,0.07598992109912195,0.10099000007188746,0.048420664194568926,-0.006594556274775953,0.04,1.932892918586731,False,-0.013652984338804186
3600,1,16,20,0.7813101410865784,0.139943927526474,0.09929495304822922,0.768269605636726,0.1851410798193499,0.075989943451773,0.10099000000311074,0.04704081355806121,-0.0016950469548815267,0.04,1.447479248046875,False,-0.010590493577390947
3601,1,16,20,0.777574360370636,0.14211010932922363,0.10590209811925888,0.7682695932227498,0.18514108909133498,0.07598995948817648,0.10099000000008387,0.04402549160388352,0.004912098119175007,0.04,1.806333065032959,False,-0.0053320563398928655
3602,1,16,20,0.7746049165725708,0.1424165517091751,0.10590523481369019,0.7682695843301984,0.18514109573379361,0.07598997097757275,0.10098999999997535,0.0431917017114724,0.004915234813714836,0.04,1.7805464267730713,False,0.011250220837610292
3603,1,16,20,0.771989107131958,0.14175857603549957,0.10155145823955536,0.7682695779596893,0.185141100492407,0.0759899792085319,0.1009900000000012,0.043541684918219796,0.0005614582395541551,0.04,1.9101347923278809,False,0.021284630680037386
3604,1,16,20,0.7692539095878601,0.14251969754695892,0.10323257744312286,0.7682695733958836,0.1851411039014406,0.07598998510513456,0.10098999999999259,0.042632771401501506,0.002242577443130278,0.04,1.9977781772613525,False,0.004116888435145849
