step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
867,0,8,20,0.7215335369110107,-0.03488922864198685,0.07531820237636566,0.7220496196518568,-0.03529231907346938,0.07598999999999331,0.10099000000000007,0.0006548460058303163,-0.025671797623634404,0.04,0.8276869058609009,False,0.01390523059250951
868,0,8,20,0.7230962514877319,-0.03222077712416649,0.07558578252792358,0.7220496196518569,-0.03529231907346988,0.07598999999999452,0.10099000000000062,0.0032449665862991036,-0.025404217472077037,0.04,1.2583763599395752,False,-0.023318905727831532
869,0,8,20,0.7231365442276001,-0.03301374241709709,0.0751490518450737,0.7220496196518574,-0.03529231907347112,0.0759899999999959,0.10099000000000008,0.0025245428521469032,-0.02584094815492638,0.04,1.1256860494613647,False,0.00609123008004973
870,0,8,20,0.7217810153961182,-0.03365723788738251,0.07612494379281998,0.7220496196518579,-0.0352923190734719,0.07598999999999707,0.10099000000000005,0.0016569969014168292,-0.024865056207180075,0.04,1.2155274152755737,False,0.009984402005227627
871,0,8,20,0.7227613925933838,-0.03316284343600273,0.07562132924795151,0.7220496196518582,-0.03529231907347244,0.0759899999999979,0.10099000000000004,0.002245281098407278,-0.02536867075204853,0.04,1.0177639722824097,False,-0.0061286465061568315
872,0,8,20,0.7225483655929565,-0.03385743126273155,0.07618673890829086,0.7220496196518582,-0.03529231907347283,0.0759899999999985,0.10099000000000004,0.0015190953041780994,-0.024803261091709175,0.04,0.9807873368263245,False,0.007435650889423488
873,0,8,20,0.7224037051200867,-0.03554190322756767,0.07601229101419449,0.7220496196518581,-0.03529231907347291,0.07598999999999906,0.10099000000000047,0.00043320753546752185,-0.02497770898580598,0.04,1.1375150680541992,False,0.010980015540952227
874,0,8,20,0.7226616144180298,-0.03269779309630394,0.07613636553287506,0.7220496196518582,-0.03529231907347324,0.0759899999999992,0.10099000000000011,0.0026657274129264787,-0.024853634467125046,0.04,0.8727609515190125,False,-0.02235961935650475
875,0,8,20,0.7211778163909912,-0.03478877618908882,0.0754345953464508,0.7220496196514911,-0.03529231907269355,0.07599000000043948,0.10099000000168333,0.0010067752284632005,-0.025555404655232525,0.04,1.0831347703933716,False,0.015199292638523295
876,0,8,20,0.7225023508071899,-0.03343762084841728,0.07585541158914566,0.7220496196517711,-0.03529231907329481,0.07598999999972993,0.10099000000003608,0.001909154526079744,-0.02513458841089042,0.04,1.1397515535354614,False,-0.007640793134322129
877,0,8,20,0.7218706011772156,-0.034005846828222275,0.07546684145927429,0.7220496196517993,-0.035292319073358815,0.07598999999979444,0.10099000000000166,0.0012988681425567868,-0.02552315854072737,0.04,1.0589511394500732,False,0.00513623628363154
878,0,8,20,0.7222200036048889,-0.034659493714571,0.07660260796546936,0.7220496196518161,-0.035292319073397194,0.0759899999998522,0.10099000000000012,0.0006553614470185214,-0.02438739203453076,0.04,1.0264233350753784,False,0.005031697181531332
879,0,8,20,0.7235459685325623,-0.035301752388477325,0.07584106922149658,0.7220496196518281,-0.03529231907342435,0.07598999999989411,0.10099000000000005,0.0014963786152933291,-0.02514893077850347,0.04,0.8530200123786926,False,-0.006066724083881342
880,0,8,20,0.7245867848396301,-0.03451594337821007,0.07546664774417877,0.7220496196518367,-0.035292319073443795,0.07598999999992416,0.10099000000000005,0.0026532935024796357,-0.02552335225582128,0.04,0.6692954301834106,False,-0.012006439436279619
881,0,8,20,0.7226611971855164,-0.03652122616767883,0.0752640813589096,0.7220496196514626,-0.0352923190726518,0.07599000000039385,0.10099000000173376,0.001372676119252833,-0.025725918642824155,0.04,0.9321497678756714,False,0.01151612503912175
882,0,8,20,0.723200798034668,-0.03439144417643547,0.07479579001665115,0.7220496196517555,-0.03529231907327989,0.07598999999968234,0.10099000000004241,0.0014617753757159065,-0.026194209983391253,0.04,1.2066985368728638,False,-0.0033476797639772106
883,0,8,20,0.7227909564971924,-0.03391650691628456,0.07500088959932327,0.7220496196517887,-0.03529231907335518,0.07598999999975821,0.10099000000000194,0.001562830576197041,-0.025989110400678667,0.04,0.7885510325431824,False,0.00038036369157655806
884,0,8,20,0.7226466536521912,-0.03448612242937088,0.07470489293336868,0.7220496196518085,-0.035292319073400316,0.07598999999982617,0.10099000000000014,0.0010031962053642764,-0.026285107066631452,0.04,1.1802282333374023,False,0.0021922717277801694
885,0,8,20,0.7219846844673157,-0.03526269271969795,0.07568681985139847,0.7220496196518226,-0.03529231907343227,0.07598999999987545,0.10099000000000005,7.137435829859198e-05,-0.025303180148601584,0.04,1.0569883584976196,False,0.013188392786738053
886,0,8,20,0.7214769124984741,-0.034830208867788315,0.07546788454055786,0.7220496196518328,-0.03529231907345514,0.07598999999991078,0.10099000000000004,0.0007358935559506014,-0.025522115459442177,0.04,0.9245553016662598,False,-0.005908309186042545
887,0,8,20,0.7213144302368164,-0.03471280261874199,0.07508891820907593,0.72204961965184,-0.03529231907347153,0.07598999999993611,0.10099000000000005,0.0009361318268625596,-0.025901081790924124,0.04,0.7717632055282593,False,-0.0039704338170165
888,0,8,20,0.7224875688552856,-0.03427235409617424,0.0747528150677681,0.7220496196518451,-0.03529231907348327,0.07598999999995425,0.10099000000000005,0.0011100126394466014,-0.026237184932231955,0.04,0.8164117932319641,False,-0.003628110082907422
889,0,8,20,0.7210900783538818,-0.03561370447278023,0.07528574764728546,0.7220496196518488,-0.035292319073491674,0.07598999999996724,0.10099000000000005,0.0010119328423269687,-0.02570425235271459,0.04,0.8955934643745422,False,0.004292791399558946
890,0,8,20,0.7215189933776855,-0.03507455810904503,0.07542513310909271,0.7220496196518514,-0.0352923190734977,0.07598999999997653,0.10099000000000004,0.0005735713386097069,-0.025564866890907326,0.04,1.0938631296157837,False,0.004278535458945871
891,0,8,20,0.7224200963973999,-0.035570982843637466,0.07572769373655319,0.7220496196518533,-0.03529231907350201,0.07598999999998321,0.10099000000000005,0.00046358010718417213,-0.02526230626344686,0.04,0.6866448521614075,False,0.0027237555067935928
892,0,8,20,0.7222179174423218,-0.035374965518713,0.07540630549192429,0.7220496196518547,-0.03529231907350511,0.07598999999998798,0.10099000000000005,0.00018749554976482896,-0.025583694508075766,0.04,1.0101171731948853,False,-0.0008042384165598735
893,0,8,20,0.7230927348136902,-0.03433147072792053,0.07529526203870773,0.7220496196518555,-0.03529231907350732,0.07598999999999141,0.10099000000000005,0.0014182097108912264,-0.02569473796129232,0.04,1.0181065797805786,False,-0.009661646578762449
894,0,8,20,0.72291499376297,-0.03431697189807892,0.07504179328680038,0.7220496196518563,-0.03529231907350891,0.07598999999999387,0.10099000000000005,0.0013039073835226945,-0.025948206713199667,0.04,1.0535095930099487,False,-0.00032991434643534065
895,0,8,20,0.7232334613800049,-0.03433002904057503,0.07458699494600296,0.7220496196518568,-0.03529231907351005,0.07598999999999563,0.10099000000000005,0.001525609171705126,-0.026403005053997092,0.04,0.9788170456886292,False,-0.004604315706491304
896,0,8,20,0.7228791117668152,-0.033830974251031876,0.07448136806488037,0.7220496196518572,-0.03529231907351086,0.07598999999999688,0.10099000000000005,0.001680352897150949,-0.02650863193511968,0.04,1.0835108757019043,False,-0.0018556281523146286
897,0,8,20,0.7226722240447998,-0.0338791161775589,0.07476497441530228,0.7220496196518577,-0.03529231907351144,0.07598999999999777,0.10099000000000004,0.0015442728564730778,-0.02622502558469776,0.04,0.9660561680793762,False,0.0028706106297697207
898,0,8,20,0.7250949144363403,-0.03539186343550682,0.07516486942768097,0.7220496196518577,-0.03529231907351186,0.0759899999999984,0.10099000000000004,0.0030469212993450255,-0.02582513057231907,0.04,0.7008882164955139,False,-0.011855120648531807
899,0,8,20,0.7239706516265869,-0.034566085785627365,0.07493151724338531,0.7220496196518577,-0.03529231907351215,0.07598999999999886,0.10099000000000002,0.002053723115798267,-0.02605848275661471,0.04,0.9188603162765503,False,0.008462239004626781
900,0,9,20,0.7246305346488953,-0.034628793597221375,0.07507064193487167,0.7220496196518577,-0.035292319073512365,0.0759899999999992,0.10099000000000004,0.0026648430121905546,-0.025919358065128364,0.04,0.7029328942298889,False,-0.005085259866839968
901,0,9,20,0.7230194807052612,-0.036100078374147415,0.07569710165262222,0.7220496196518577,-0.03529231907351252,0.07598999999999943,0.10099000000000002,0.001262182851520045,-0.0252928983473778,0.04,1.150516390800476,False,0.015232509758015477
902,0,9,20,0.7236127257347107,-0.03587402030825615,0.07627435028553009,0.7220496196518577,-0.03529231907351262,0.07598999999999961,0.10099000000000004,0.001667836008951214,-0.024715649714469948,0.04,1.012894630432129,False,-0.0039618009583687365
903,0,9,20,0.7234761714935303,-0.03577622398734093,0.07586828619241714,0.7220496196518577,-0.0352923190735127,0.07598999999999972,0.10099000000000002,0.0015063910921824537,-0.02512171380758288,0.04,1.1859852075576782,False,0.0018060167338008288
904,0,9,20,0.7242939472198486,-0.035359371453523636,0.07527348399162292,0.7220496196518577,-0.035292319073512754,0.07598999999999982,0.10099000000000004,0.0022453289857188906,-0.025716516008377113,0.04,0.7736798524856567,False,-0.00845582767205184
905,0,9,20,0.7241106629371643,-0.0350821316242218,0.07503385841846466,0.7220496196518577,-0.03529231907351279,0.07598999999999988,0.10099000000000004,0.0020717331362284782,-0.025956141581535377,0.04,1.0087276697158813,False,0.000751545012499218
906,0,9,20,0.7238191366195679,-0.035472676157951355,0.07605574280023575,0.7220496196518577,-0.035292319073512816,0.07598999999999993,0.10099000000000005,0.001778684619858599,-0.024934257199764304,0.04,0.9795213937759399,False,0.00501829311617167
907,0,9,20,0.723673403263092,-0.035226911306381226,0.0758061558008194,0.7220496196518577,-0.035292319073512844,0.07598999999999996,0.10099000000000004,0.0016251004252397843,-0.02518384419918064,0.04,0.9299206137657166,False,0.0014443286115135476
908,0,9,20,0.7230923175811768,-0.033440325409173965,0.07579211890697479,0.7220496196518577,-0.03529231907351286,0.07598999999999996,0.10099000000000002,0.0021253469139314043,-0.02519788109302523,0.04,0.8289117217063904,False,-0.004990726078163723
909,0,9,20,0.7218044400215149,-0.034822653979063034,0.07635916024446487,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10099000000000002,0.0005298097319600459,-0.02463083975553515,0.04,0.9167758822441101,False,0.014888008702196774
910,0,9,20,0.7235620617866516,-0.032873548567295074,0.07607539743185043,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10099,0.002852706078944891,-0.024914602568149563,0.04,0.9936516284942627,False,-0.022082459469131677
911,0,9,20,0.7228025197982788,-0.03320781886577606,0.07647214084863663,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10099,0.0022163031711694456,-0.02451785915136337,0.04,0.9292565584182739,False,0.005858438969623234
912,0,9,20,0.721258819103241,-0.03386702761054039,0.07687301933765411,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10099,0.0016299758470954878,-0.024116980662345883,0.04,1.0004087686538696,False,0.004143482057304489
913,0,9,20,0.7214019298553467,-0.03350275754928589,0.07592804729938507,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.001903163818881071,-0.025061952700614912,0.04,1.1965924501419067,False,-0.0005038000773704629
914,0,9,20,0.7228338122367859,-0.034485455602407455,0.0763150081038475,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0011251607313005035,-0.02467499189615248,0.04,1.0161538124084473,False,0.007330113994704929
915,0,9,20,0.7220235466957092,-0.03557121381163597,0.07683856785297394,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.00028011082448751876,-0.024151432147026045,0.04,1.285754680633545,False,0.0027755574494403917
916,0,9,20,0.7210813164710999,-0.035939715802669525,0.0766061320900917,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0011647890687967613,-0.024383867909908277,0.04,0.8873291015625,False,-0.004241024591615977
917,0,9,20,0.7216463685035706,-0.035497814416885376,0.07608125358819962,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0004525923383605298,-0.024908746411800367,0.04,0.8333767056465149,False,0.008560070589191117
918,0,9,20,0.7211476564407349,-0.035746365785598755,0.07623395323753357,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0010098000054342198,-0.024756046762466413,0.04,0.628655195236206,False,-0.005771497922416528
919,0,9,20,0.72170090675354,-0.03554803133010864,0.07615341246128082,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.000432422760301051,-0.02483658753871916,0.04,0.7153957486152649,False,0.00576580472646758
920,0,9,20,0.721541702747345,-0.03553901985287666,0.07598333805799484,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0005646599476042692,-0.02500666194200514,0.04,0.8694973587989807,False,-0.0010242976121352218
921,0,9,20,0.7222302556037903,-0.03513718396425247,0.07596763223409653,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.00023810974204311502,-0.025022367765903455,0.04,0.9921395182609558,False,0.0032554120947774195
922,0,9,20,0.7221727967262268,-0.035631779581308365,0.0761433094739914,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.00036111774811400075,-0.02484669052600859,0.04,1.0296180248260498,False,-0.0015315538816380264
923,0,9,20,0.7215433120727539,-0.03576211258769035,0.07590512186288834,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0006906904593384355,-0.025084878137111646,0.04,0.9292152523994446,False,-0.0030357277968775125
924,0,9,20,0.7221436500549316,-0.035099878907203674,0.07607761025428772,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0002141843465600662,-0.024912389745712263,0.04,1.0411088466644287,False,0.0046447641377228835
925,0,9,20,0.7220091819763184,-0.03492392972111702,0.07550930976867676,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.0003706021054468614,-0.025480690231323225,0.04,1.1119962930679321,False,-0.0037555727574092564
926,0,9,20,0.7226986885070801,-0.03449519723653793,0.07527777552604675,0.7220496196518577,-0.03529231907351286,0.07598999999999997,0.10098999999999998,0.001027956031064571,-0.02571222447395323,0.04,0.8866912722587585,False,-0.006436157195141551
927,0,9,20,0.7215691208839417,-0.03520532324910164,0.07548227161169052,0.7220496196518577,-0.03529231907351286,0.07598999999999999,0.10099,0.0004883106996920976,-0.025507728388309475,0.04,0.9970098733901978,False,0.005461429684170296
928,0,9,20,0.7232112884521484,-0.033818311989307404,0.07484821230173111,0.7220496196518577,-0.03529231907351286,0.07598999999999999,0.10099,0.0018767448643480797,-0.026141787698268887,0.04,1.027476191520691,False,-0.01492342018758414
929,0,9,20,0.7212249040603638,-0.034607578068971634,0.07536716759204865,0.7220496196518577,-0.03529231907351285,0.07599,0.10099000000000002,0.0010719263268309182,-0.02562283240795138,0.04,0.8655532598495483,False,0.009570454691754009
930,0,9,20,0.7223630547523499,-0.03459202125668526,0.07635655999183655,0.7220496196518577,-0.035292319073512816,0.07599000000000003,0.1009900000000001,0.0007672408972897631,-0.024633440008163546,0.04,1.210381269454956,False,0.0038942770371724663
931,0,9,20,0.7224854826927185,-0.03463354706764221,0.07588754594326019,0.7220496196518577,-0.03529231907351284,0.07599000000000002,0.10099000000000005,0.000789909580969414,-0.02510245405673986,0.04,1.2109006643295288,False,0.0005378246750142206
932,0,9,20,0.7212414741516113,-0.03568723425269127,0.07620164006948471,0.7220496196518577,-0.03529231907351284,0.07599000000000002,0.10099000000000004,0.0008994760409893743,-0.024788359930515327,0.04,1.1744937896728516,False,-0.0012751312597733175
933,0,9,20,0.7220039963722229,-0.03520699217915535,0.07597318291664124,0.7220496196518577,-0.03529231907351284,0.07599000000000002,0.10099000000000004,9.675826861475373e-05,-0.025016817083358803,0.04,0.8696615099906921,False,0.008258304783364909
934,0,9,20,0.7227771878242493,-0.035028036683797836,0.07630117237567902,0.7220496196518577,-0.03529231907351284,0.07599000000000002,0.10099000000000002,0.0007740805042053075,-0.024688827624321008,0.04,1.0447485446929932,False,-0.007360746066872984
935,0,9,20,0.7214550375938416,-0.03680460900068283,0.07660173624753952,0.7220496196518561,-0.035292319073509514,0.07598999999999935,0.10099000000000474,0.0016249765067663877,-0.024388263752465222,0.04,1.2951936721801758,False,-0.009020258212066562
936,0,9,20,0.7190439105033875,-0.03491330146789551,0.07661927491426468,0.722049619651857,-0.03529231907351152,0.07598999999999798,0.10099000000000027,0.003029511813900115,-0.024370725085735595,0.04,1.1363884210586548,False,-0.013578673156077208
937,0,9,20,0.7215493321418762,-0.03636123985052109,0.0763404369354248,0.7220496196508657,-0.03529231907138757,0.07598999999921997,0.1009900000026762,0.0011802030434269653,-0.024649563067251398,0.04,1.0368475914001465,False,0.018630448835395944
938,0,9,20,0.7230306267738342,-0.03446417674422264,0.07609418034553528,0.7220496196514028,-0.0352923190726027,0.07598999999854253,0.10099000000011987,0.0012838203497047161,-0.024895819654584594,0.04,1.0470906496047974,False,-0.000569087603332298
939,0,9,20,0.7220484614372253,-0.03567487746477127,0.07620206475257874,0.722049619651543,-0.035292319072917716,0.07598999999891565,0.10099000000000541,0.0003825601451248987,-0.024787935247426673,0.04,0.8578968644142151,False,0.008506347884257213
940,0,9,20,0.7229862809181213,-0.035323552787303925,0.07566426694393158,0.7220496196516325,-0.03529231907311852,0.07598999999922139,0.10099000000000029,0.000937181878315136,-0.02532573305606871,0.04,0.9954076409339905,False,-0.005547696606457864
941,0,9,20,0.7228488326072693,-0.03554118424654007,0.07583244144916534,0.7220496196516962,-0.03529231907326127,0.07598999999944214,0.10099000000000005,0.0008370634520912451,-0.025157558550834708,0.04,0.9284645915031433,False,0.0014041250488769548
942,0,9,20,0.7215919494628906,-0.036499593406915665,0.07623504102230072,0.7220496196517417,-0.03529231907336348,0.07598999999960036,0.10099000000000005,0.0012911132089080722,-0.02475495897769933,0.04,0.8109065890312195,False,-0.004623978981627123
943,0,9,20,0.7232328653335571,-0.03469575569033623,0.0763561800122261,0.7220496196517744,-0.0352923190734367,0.07598999999971372,0.10099000000000005,0.0013251257349828282,-0.024633819987773947,0.04,1.0226433277130127,False,-0.0006062871514370756
944,0,9,20,0.7220015525817871,-0.035658277571201324,0.07590227574110031,0.7220496196517975,-0.035292319073488655,0.07598999999979518,0.10099000000000109,0.00036910170043972395,-0.02508772425890078,0.04,1.0031882524490356,False,0.009954062460301422
945,0,9,20,0.7236562371253967,-0.033014003187417984,0.07609807699918747,0.7220496196518144,-0.03529231907352658,0.07598999999985293,0.10099000000000012,0.002787820471858799,-0.024891923000812652,0.04,1.159001111984253,False,-0.024105314282545094
946,0,9,20,0.722867488861084,-0.03367793932557106,0.07626409828662872,0.7220496196518262,-0.03529231907355328,0.07598999999989467,0.10099000000000058,0.0018097325808381253,-0.024725901713371856,0.04,1.0708041191101074,False,0.009595425642437896
947,0,9,20,0.7218299508094788,-0.034390293061733246,0.07621733099222183,0.7220496196518349,-0.035292319073572796,0.07598999999992438,0.10099000000000007,0.0009283885643076661,-0.024772669007778234,0.04,0.7607948184013367,False,0.008745558105103978
948,0,9,20,0.7223203182220459,-0.033897366374731064,0.07575810700654984,0.722049619651841,-0.03529231907358667,0.07598999999994584,0.10099000000000005,0.0014209752805575144,-0.025231892993450217,0.04,0.8888134360313416,False,-0.004839563377293308
949,0,9,20,0.7236915230751038,-0.031660404056310654,0.0756484866142273,0.7222747189723976,-0.035305591036951176,0.07608591888125558,0.10125341965091886,0.003910846710020248,-0.025604933036691563,0.04,0.9833622574806213,False,-0.024954617085581023
950,0,9,20,0.7227608561515808,-0.033823393285274506,0.07517367601394653,0.722528836754547,-0.03568231126461623,0.07621303647032779,0.10148740157198285,0.0018733416811996266,-0.02631372555803632,0.04,1.4060189723968506,False,0.017928806357287306
951,0,9,20,0.7234212756156921,-0.03375105932354927,0.07541429996490479,0.7223464864723435,-0.03596891854199112,0.07600492764352436,0.10113226981925576,0.0024645630881532936,-0.025717969854350972,0.04,0.9850723743438721,False,-0.003919928554607923
952,0,9,20,0.7213473916053772,-0.03481476381421089,0.07580427080392838,0.7224072974902437,-0.035939965436105524,0.0759899950722941,0.10102234013558481,0.0015457940272523112,-0.025218069331656434,0.04,0.9894634485244751,False,0.009774352551373993
953,0,9,20,0.7218366265296936,-0.03448323532938957,0.07554525136947632,0.7224280146345854,-0.03593025935905753,0.07599000000000004,0.10099000000000005,0.0015632077382881661,-0.025444748630523734,0.04,1.0074803829193115,False,-0.000683332662340943
954,0,9,20,0.7245878577232361,-0.035907965153455734,0.07642386853694916,0.7224280146369026,-0.03593025936294037,0.07598999999851612,0.1009900000059477,0.002159958145279413,-0.02456613146899854,0.04,0.9846241474151611,False,-0.005778580787408299
955,0,9,20,0.7249491214752197,-0.03530200570821762,0.0754133090376854,0.7224280146357621,-0.035930259359489514,0.07598999999793833,0.10099000000026635,0.0025982075256407835,-0.02557669096258096,0.04,1.3856765031814575,False,-0.0045833587785902834
956,0,9,20,0.7230737805366516,-0.036168478429317474,0.07564901560544968,0.7224280146351927,-0.03593025935913595,0.07598999999847833,0.10099000000001196,0.000688303657469007,-0.025340984394562283,0.04,1.1241172552108765,False,0.018933028973388534
957,0,9,20,0.7236528992652893,-0.03586895391345024,0.07516895979642868,0.722428014634796,-0.035930259358977513,0.0759899999989079,0.10099000000000058,0.0012264178389399022,-0.0258210402035719,0.04,0.9344395399093628,False,-0.007077396541810551
958,0,9,20,0.7240716814994812,-0.03609096631407738,0.07588229328393936,0.7224280146345123,-0.035930259358868254,0.07598999999921756,0.10099000000000008,0.0016515046135113143,-0.025107706716060718,0.04,1.1238161325454712,False,-0.0017913781691519283
959,0,9,20,0.7238730192184448,-0.036433592438697815,0.07619832456111908,0.7224280146343092,-0.03593025935879018,0.07598999999943946,0.10099000000000005,0.0015301576511923107,-0.024791675438880972,0.04,1.1939783096313477,False,0.0011073926172064743
960,0,9,20,0.7224231958389282,-0.037737615406513214,0.07625218480825424,0.7224280146341636,-0.03593025935873426,0.07598999999959845,0.10099000000000005,0.0018073624717335186,-0.02473781519174581,0.04,1.0769708156585693,False,-0.0028200656965974213
961,0,9,20,0.72345370054245,-0.037488989531993866,0.07512692362070084,0.7224280146340594,-0.03593025935869419,0.07598999999971234,0.10099000000000005,0.0018659237218669603,-0.025863076379299216,0.04,1.0886850357055664,False,-0.002295825108931807
962,0,9,20,0.7216314673423767,-0.03612714260816574,0.0751522108912468,0.7224280146339845,-0.03593025935866549,0.07598999999979394,0.10099000000000005,0.0008205184956486637,-0.025837789108753256,0.04,0.9363998174667358,False,0.008831987347577275
963,0,9,20,0.7222960591316223,-0.036327578127384186,0.07536646723747253,0.722428014633931,-0.035930259358644925,0.0759899999998524,0.10099000000000005,0.0004186579254976863,-0.025623532762527518,0.04,0.655098021030426,False,0.004216198270932036
964,0,9,20,0.7216963768005371,-0.03624367713928223,0.075405053794384,0.7224280146338927,-0.035930259358630194,0.07598999999989427,0.10099000000000005,0.0007959426012132675,-0.02558494620561605,0.04,1.0029528141021729,False,-0.0023672422373970234
965,0,9,20,0.7222107648849487,-0.035794809460639954,0.07559709250926971,0.7224280146338653,-0.03593025935861964,0.07598999999992427,0.10099000000000005,0.00025601587502930423,-0.025392907490730338,0.04,1.1570367813110352,False,0.005188117990510307
966,0,9,20,0.7214952707290649,-0.0348857156932354,0.07537177950143814,0.7224280146338456,-0.035930259358612084,0.07598999999994577,0.10099000000000005,0.0014003866111842566,-0.02561822049856191,0.04,1.0243165493011475,False,-0.010618205932415243
967,0,9,20,0.7212754487991333,-0.03535563498735428,0.0754435583949089,0.7224280146338316,-0.03593025935860667,0.07598999999996117,0.10099000000000005,0.0012878669074678794,-0.025546441605091147,0.04,0.9443026781082153,False,0.0013177783444711473
968,0,9,20,0.7226089239120483,-0.034661006182432175,0.07541358470916748,0.7224280146338213,-0.035930259358602785,0.07598999999997219,0.10099000000000004,0.0012820810396257324,-0.025576415290832558,0.04,0.90049147605896,False,-6.698327261510286e-05
969,0,9,20,0.7214285135269165,-0.03560446947813034,0.07561463862657547,0.7224280146338141,-0.0359302593586,0.0759899999999801,0.10099000000000005,0.0010512571088492082,-0.025375361373424582,0.04,0.9523133635520935,False,0.002894372523597551
970,0,9,20,0.7220602035522461,-0.03504282608628273,0.07472969591617584,0.722428014633809,-0.035930259358598005,0.07598999999998576,0.10099000000000005,0.000960636666244153,-0.02626030408382421,0.04,1.132081389427185,False,-0.004684126375847739
971,0,9,20,0.7208102345466614,-0.0355280302464962,0.07517990469932556,0.7224280146338024,-0.03593025935858958,0.0759899999999867,0.10098999999999629,0.0016670334936543078,-0.02581009530067073,0.04,0.898236870765686,False,-0.002687708971802845
972,0,9,20,0.7216976881027222,-0.03532756119966507,0.07542955875396729,0.7224280146338008,-0.035930259358590656,0.07598999999999048,0.10098999999999736,0.0009469012159510807,-0.025560441246030075,0.04,1.0311120748519897,False,0.007531185648749004
973,0,9,20,0.7219008803367615,-0.03533811494708061,0.07573419064283371,0.7224280146337997,-0.035930259358591426,0.0759899999999932,0.10098999999999814,0.0007927834327213571,-0.025255809357164427,0.04,0.9309154748916626,False,0.0026729253251121755
974,0,9,20,0.721342146396637,-0.03542466461658478,0.07596692442893982,0.7224280146337988,-0.03593025935859199,0.07598999999999513,0.10098999999999866,0.0011978046049428471,-0.025023075571058845,0.04,0.9759387969970703,False,-0.003649938468688258
975,0,9,20,0.7233027815818787,-0.036067668348550797,0.07668522000312805,0.7224280146337979,-0.03593025935858946,0.07598999999999499,0.1009899999999995,0.0008854933336715227,-0.024304779996871445,0.04,0.9670771360397339,False,0.0007222523440566608
976,0,9,20,0.7226769328117371,-0.037198908627033234,0.07653649151325226,0.7224280146337975,-0.0359302593585906,0.07598999999999644,0.10098999999999966,0.0012928384375585356,-0.024453508486747405,0.04,1.1938332319259644,False,-0.002777952552801093
977,0,9,20,0.7237481474876404,-0.03590147942304611,0.0759548470377922,0.7224280146337972,-0.03593025935859141,0.07598999999999746,0.10098999999999977,0.0013204465292036692,-0.02503515296220757,0.04,0.8983020782470703,False,0.0008268251147160437
978,0,9,20,0.7236934900283813,-0.035727303475141525,0.07540734857320786,0.7224280146337972,-0.035930259358591995,0.07598999999999821,0.10098999999999986,0.0012816470126071973,-0.025582651426792002,0.04,1.110783338546753,False,-0.000869569863644244
979,0,9,20,0.7233326435089111,-0.03588329255580902,0.07537564635276794,0.7224280146337972,-0.03593025935859241,0.07598999999999874,0.10098999999999993,0.0009058472731390836,-0.025614353647231983,0.04,1.1203131675720215,False,0.0031334420238958525
980,0,9,20,0.7232735753059387,-0.03567586839199066,0.07533715665340424,0.7224280146337972,-0.03593025935859271,0.07598999999999911,0.10098999999999997,0.0008829992152663955,-0.025652843346595733,0.04,1.0947693586349487,False,-3.604010339611913e-05
981,0,9,20,0.7219220995903015,-0.03710930421948433,0.07515066117048264,0.7224280146337975,-0.035930259358592474,0.07598999999999903,0.10099000000000018,0.001283003045682669,-0.02583933882951754,0.04,0.8379374146461487,False,-0.0043503108819016485
982,0,9,20,0.7211427688598633,-0.03425280377268791,0.0755203515291214,0.7224280146337974,-0.035930259358592676,0.07598999999999917,0.10099000000000005,0.0021132235901812403,-0.025469648470878653,0.04,1.2901744842529297,False,-0.006316203318513089
983,0,9,20,0.722557783126831,-0.03532125800848007,0.07538264989852905,0.7224280146337974,-0.0359302593585929,0.07598999999999942,0.10099000000000005,0.0006226736755504295,-0.025607350101471,0.04,0.7583408355712891,False,0.01294956937637
984,0,9,20,0.7207813262939453,-0.03357537090778351,0.0756073147058487,0.7224280146337974,-0.03593025935859305,0.0759899999999996,0.10099000000000005,0.0028735138949308806,-0.025382685294151358,0.04,1.0811518430709839,False,-0.020290586474684257
